agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Kalkaska County Sheriff's Office,2016,Michigan,14426,MI4014000,10,110,47,38,54,12,1,40,125,0,2,7,1,1,0,1,0,1,0,43,1,6,1,2,2,1,12,0,3,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Kalkaska County Sheriff's Office,2015,Michigan,14585,MI4014000,3,81,12,47,64,8,0,28,137,0,5,2,5,1,0,0,1,0,0,37,1,12,0,0,4,1,15,0,7,9,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Kalkaska County Sheriff's Office,2014,Michigan,14383,MI4014000,12,91,23,84,48,6,1,30,151,0,6,8,4,0,0,0,2,0,1,45,1,7,2,1,4,1,14,1,10,1,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0
Kalkaska County Sheriff's Office,2013,Michigan,14286,MI4014000,14,72,1,84,74,8,0,50,152,0,3,10,6,0,0,1,2,1,0,36,0,5,1,0,5,1,11,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Kalkaska County Sheriff's Office,2012,Michigan,14344,MI4014000,16,99,8,134,70,15,4,25,202,0,10,8,8,1,0,0,3,0,0,28,1,19,3,1,8,0,10,1,5,1,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
Kalkaska County Sheriff's Office,2011,Michigan,14319,MI4014000,19,94,3,75,68,13,3,38,142,0,4,3,6,1,0,0,0,0,0,16,2,8,4,1,2,1,9,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Kalkaska County Sheriff's Office,2010,Michigan,13779,MI4014000,17,106,41,108,82,17,2,39,182,0,12,3,7,0,0,0,1,0,0,19,0,3,1,0,6,3,19,1,3,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Kalkaska County Sheriff's Office,2009,Michigan,13992,MI4014000,24,93,23,105,106,22,0,20,163,2,2,3,6,0,0,0,1,2,1,13,2,7,0,3,3,4,19,2,6,3,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Kalkaska County Sheriff's Office,2008,Michigan,14934,MI4014000,14,86,19,79,87,11,1,21,143,1,3,0,2,1,0,0,4,0,0,11,1,9,4,2,2,0,8,0,11,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Kalkaska County Sheriff's Office,2007,Michigan,15135,MI4014000,27,119,48,60,79,19,2,20,150,0,10,1,2,0,1,0,3,0,0,21,0,13,5,0,2,2,14,0,10,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
