agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Union County Sheriff's Office,2016,Oregon,12886,OR0310000,25,50,6,34,126,11,4,91,71,0,3,1,98,0,0,0,0,0,1,22,0,25,9,1,18,1,10,4,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,2015,Oregon,12824,OR0310000,40,41,4,56,129,18,6,49,76,1,5,0,44,1,0,0,0,0,0,23,0,17,3,2,7,1,5,1,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,2014,Oregon,12665,OR0310000,13,41,14,31,91,6,10,55,86,0,3,0,40,0,0,0,0,0,0,19,0,8,3,1,12,1,7,0,0,6,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,2013,Oregon,12789,OR0310000,20,52,3,36,118,18,1,54,74,0,4,0,29,0,0,0,2,0,0,24,0,6,3,2,7,4,8,0,0,7,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,2012,Oregon,12779,OR0310000,34,48,8,66,109,22,6,52,72,1,7,0,44,0,0,0,1,0,0,24,0,10,7,2,10,7,9,2,1,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,2011,Oregon,11072,OR0310000,39,59,11,68,130,20,11,75,123,0,0,1,58,1,0,0,0,0,0,35,0,12,9,0,16,2,14,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,2010,Oregon,10605,OR0310000,22,25,9,51,77,7,3,44,49,0,0,1,53,0,0,0,1,0,0,8,0,5,3,3,11,5,9,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,2009,Oregon,10609,OR0310000,17,20,3,38,83,7,6,16,66,0,0,1,15,0,0,0,0,0,1,6,0,8,10,3,14,1,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,2008,Oregon,10604,OR0310000,21,29,6,35,68,12,8,12,50,0,1,8,9,0,0,0,0,0,0,5,0,6,3,0,5,1,25,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,2007,Oregon,8516,OR0310000,30,14,3,50,93,12,11,21,71,0,2,7,4,0,0,0,0,0,0,5,0,7,2,1,4,3,16,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,2006,Oregon,8652,OR0310000,17,16,5,37,67,11,1,22,60,0,1,1,3,0,0,0,0,0,0,10,0,5,2,5,4,3,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,2005,Oregon,8576,OR0310000,14,18,2,35,66,9,5,15,42,0,0,0,3,0,0,0,0,0,0,6,0,5,5,1,0,2,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,2004,Oregon,10736,OR0310000,21,21,1,32,81,10,4,15,60,0,0,3,4,1,0,0,1,0,1,7,0,8,6,5,1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union County Sheriff's Office,2003,Oregon,10696,OR0310000,1,14,0,20,21,4,2,18,14,0,0,0,6,0,0,0,0,0,0,1,0,2,4,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
