agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Buena Vista Police Department,2016,Virginia,6576,VA1010000,14,38,2,7,20,1,0,38,18,0,1,13,3,0,0,0,0,0,0,0,0,2,3,0,9,1,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Buena Vista Police Department,2015,Virginia,6575,VA1010000,3,26,4,7,36,4,0,20,17,2,0,11,1,0,0,0,0,0,0,1,1,2,1,0,3,0,3,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buena Vista Police Department,2014,Virginia,6693,VA1010000,11,24,5,1,19,1,0,20,32,0,2,9,0,0,0,0,1,2,0,0,0,1,2,0,1,0,3,0,4,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Buena Vista Police Department,2013,Virginia,6747,VA1010000,11,28,5,1,31,1,1,24,27,0,3,13,4,0,0,0,0,4,1,0,2,2,1,1,0,0,2,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buena Vista Police Department,2012,Virginia,6709,VA1010000,9,22,3,3,38,0,1,32,30,0,1,16,2,0,0,0,0,2,0,0,0,4,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Buena Vista Police Department,2011,Virginia,NA,VA1010000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Buena Vista Police Department,2010,Virginia,NA,VA1010000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Buena Vista Police Department,2009,Virginia,6509,VA1010000,37,26,5,2,49,2,0,21,39,0,0,17,8,2,0,0,0,0,0,1,1,6,0,2,1,1,4,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Buena Vista Police Department,2008,Virginia,6475,VA1010000,3,30,3,0,52,1,0,25,35,0,1,15,1,0,0,0,1,0,0,0,1,8,4,0,0,0,1,0,2,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Buena Vista Police Department,2007,Virginia,6456,VA1010000,13,22,5,0,28,2,2,12,45,0,2,7,0,0,0,0,0,0,0,0,0,3,4,1,3,0,2,0,4,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
