agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Greene County Sheriff's Office,2016,Virginia,19195,VA0390000,34,165,11,21,106,5,4,68,62,0,0,14,52,8,0,0,2,52,0,13,6,12,5,2,19,1,21,3,6,5,0,2,0,1,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0
Greene County Sheriff's Office,2015,Virginia,19127,VA0390000,29,152,15,33,115,7,2,54,89,2,1,9,60,3,0,0,1,27,0,11,6,15,11,0,8,1,32,9,6,16,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
Greene County Sheriff's Office,2014,Virginia,18906,VA0390000,36,144,11,34,144,4,7,36,88,0,4,18,45,2,0,0,1,21,0,3,10,10,8,1,9,2,16,2,7,5,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Greene County Sheriff's Office,2013,Virginia,18921,VA0390000,34,158,8,45,176,6,14,39,71,0,3,23,85,1,0,0,2,27,0,6,5,8,3,2,15,0,19,1,5,13,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Greene County Sheriff's Office,2012,Virginia,18866,VA0390000,30,193,9,32,158,10,7,45,94,0,6,13,74,0,0,0,1,19,0,8,10,7,2,2,7,0,19,1,3,6,1,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
Greene County Sheriff's Office,2011,Virginia,18623,VA0390000,22,173,17,27,134,12,10,34,94,0,3,21,72,3,1,1,3,16,1,14,11,8,10,2,6,0,12,0,7,4,0,2,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0
Greene County Sheriff's Office,2010,Virginia,18828,VA0390000,32,171,37,34,190,11,15,34,109,1,4,27,18,2,1,1,2,19,0,13,6,11,3,2,9,0,5,5,3,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Greene County Sheriff's Office,2009,Virginia,18348,VA0390000,35,150,19,42,184,6,9,35,90,0,3,33,10,1,0,1,0,8,0,2,4,4,8,3,12,3,8,2,6,10,0,1,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0
Greene County Sheriff's Office,2008,Virginia,18132,VA0390000,40,133,24,54,161,12,8,56,81,1,6,24,10,5,0,1,1,6,0,4,3,18,6,3,9,0,8,7,6,6,0,1,0,0,0,0,0,0,1,0,0,4,3,1,0,0,0,0,0,0,0,0
Greene County Sheriff's Office,2007,Virginia,18030,VA0390000,34,86,20,45,168,12,13,47,109,0,5,38,11,2,1,0,0,5,0,4,6,13,11,3,8,2,3,9,7,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Greene County Sheriff's Office,2006,Virginia,17592,VA0390000,33,93,18,31,141,17,14,34,74,0,1,30,12,3,0,1,1,4,0,1,5,10,3,3,6,0,5,1,8,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
Greene County Sheriff's Office,2005,Virginia,17270,VA0390000,18,100,13,23,90,10,3,53,74,1,1,12,10,0,0,0,0,5,1,6,2,13,9,3,5,1,4,3,1,1,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0
Greene County Sheriff's Office,2004,Virginia,16946,VA0390000,13,83,9,30,106,10,4,38,60,3,2,15,6,2,1,0,0,2,0,14,2,11,6,2,2,0,2,2,5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Greene County Sheriff's Office,2003,Virginia,16476,VA0390000,4,61,8,15,88,8,2,46,57,0,5,5,2,0,0,1,3,2,3,9,1,16,8,3,3,0,6,2,7,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Greene County Sheriff's Office,2002,Virginia,15707,VA0390000,12,81,17,20,112,12,3,51,83,1,1,13,2,3,0,0,1,1,0,3,3,9,11,2,1,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
Greene County Sheriff's Office,2001,Virginia,15479,VA0390000,17,77,11,27,132,11,7,63,72,3,5,35,2,3,0,0,0,1,0,8,4,12,13,8,1,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Greene County Sheriff's Office,2000,Virginia,0,VA0390000,35,95,12,38,163,16,3,95,85,1,2,44,5,0,0,0,3,2,0,1,3,16,11,12,3,3,1,2,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
