agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Norwell Police Department,2016,Massachusetts,11030,MA0121800,3,2,5,7,15,2,0,1,53,0,1,3,1,0,0,0,1,0,0,10,0,1,3,1,1,0,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
Norwell Police Department,2015,Massachusetts,10897,MA0121800,4,2,3,14,28,1,0,2,25,0,1,6,5,0,0,0,0,0,0,15,0,1,7,1,1,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwell Police Department,2014,Massachusetts,10806,MA0121800,0,6,6,18,30,0,0,2,45,0,0,12,14,1,1,0,2,0,0,12,0,2,5,0,2,1,8,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwell Police Department,2013,Massachusetts,10622,MA0121800,2,20,11,28,20,5,0,3,62,0,1,16,11,0,0,0,0,0,0,9,2,2,5,0,3,1,8,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwell Police Department,2012,Massachusetts,10656,MA0121800,2,23,5,29,34,4,0,5,58,0,0,9,9,2,0,0,0,0,0,7,0,2,5,0,4,1,5,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwell Police Department,2011,Massachusetts,10570,MA0121800,1,12,6,60,42,6,0,4,68,0,0,14,15,2,0,1,0,0,0,20,1,1,3,1,0,2,6,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwell Police Department,2010,Massachusetts,10279,MA0121800,0,25,7,44,37,4,0,3,39,0,2,11,25,2,0,0,0,0,1,17,1,0,4,0,2,0,5,0,0,4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Norwell Police Department,2009,Massachusetts,10418,MA0121800,1,29,10,52,45,5,0,6,68,0,0,11,16,2,1,0,1,0,0,16,2,0,4,0,6,1,17,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwell Police Department,2008,Massachusetts,10329,MA0121800,0,21,7,18,48,4,0,13,55,0,1,17,17,1,0,0,1,0,0,27,4,2,2,0,5,0,13,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwell Police Department,2007,Massachusetts,10466,MA0121800,1,26,8,41,67,6,0,14,54,0,0,15,12,2,0,0,0,0,0,30,0,1,4,0,6,1,10,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwell Police Department,2006,Massachusetts,10458,MA0121800,0,18,7,34,50,3,0,6,56,0,1,13,12,2,0,1,1,1,0,7,0,1,1,0,3,1,9,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwell Police Department,2005,Massachusetts,10361,MA0121800,0,20,10,22,53,5,0,7,40,0,0,7,10,2,0,1,0,0,0,14,0,0,3,3,2,1,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwell Police Department,2004,Massachusetts,10262,MA0121800,1,26,7,31,70,7,0,10,54,0,3,6,15,4,1,0,1,1,0,15,0,3,5,2,2,1,9,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwell Police Department,2003,Massachusetts,10175,MA0121800,8,8,15,27,67,1,2,18,52,0,2,8,17,6,0,0,0,1,0,12,1,1,7,2,9,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwell Police Department,2002,Massachusetts,9886,MA0121800,8,3,24,17,62,8,2,22,41,0,2,5,13,3,0,0,0,2,0,10,0,3,7,0,2,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwell Police Department,2001,Massachusetts,9811,MA0121800,4,8,40,24,65,11,0,18,64,0,1,3,13,7,0,1,0,0,0,15,1,3,6,2,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwell Police Department,2000,Massachusetts,0,MA0121800,13,4,20,17,49,14,1,11,42,0,2,6,12,0,0,0,0,0,0,6,0,1,2,0,4,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwell Police Department,1999,Massachusetts,NA,MA0121800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Norwell Police Department,1998,Massachusetts,9811,MA0121800,5,4,20,28,35,10,0,16,38,0,0,9,19,2,0,0,0,0,0,3,1,1,1,0,2,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
