agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Pittsburg Police Department,2016,Kansas,20439,KS0190100,122,270,41,154,468,52,25,188,265,1,20,103,156,5,1,2,9,148,1,39,1,14,73,10,29,15,46,7,29,6,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Pittsburg Police Department,2015,Kansas,20425,KS0190100,176,177,35,119,366,39,4,211,247,2,12,99,132,7,0,0,4,137,0,35,0,11,25,4,23,8,9,1,10,15,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburg Police Department,2014,Kansas,20431,KS0190100,249,244,28,199,488,70,22,90,327,3,5,132,173,14,0,1,2,68,1,40,1,4,46,3,21,9,4,3,11,16,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburg Police Department,2013,Kansas,20395,KS0190100,236,279,50,207,474,36,10,93,303,0,17,105,147,16,1,1,2,75,1,36,2,1,39,3,39,7,1,3,6,17,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburg Police Department,2012,Kansas,20380,KS0190100,315,310,44,222,535,47,15,74,362,4,17,97,213,8,0,0,8,54,0,63,1,9,44,4,31,11,2,2,14,23,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburg Police Department,2011,Kansas,20361,KS0190100,307,362,52,242,522,66,17,71,354,1,5,115,114,8,4,3,2,48,1,85,0,2,50,9,25,17,6,3,16,18,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburg Police Department,2010,Kansas,19817,KS0190100,262,322,43,213,536,48,13,85,381,0,9,84,149,11,1,0,6,51,2,134,0,6,24,15,18,7,12,8,11,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburg Police Department,2009,Kansas,19693,KS0190100,316,424,71,253,699,58,3,84,489,5,11,62,157,9,0,0,5,51,0,165,0,11,25,16,36,11,25,6,14,10,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburg Police Department,2008,Kansas,19571,KS0190100,300,378,55,265,720,72,5,68,396,4,9,82,114,8,1,3,6,29,1,159,2,4,41,23,15,11,34,6,25,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
Pittsburg Police Department,2007,Kansas,19104,KS0190100,242,337,67,242,547,64,9,58,368,1,10,66,174,10,0,2,1,29,1,100,3,6,32,14,27,13,28,10,24,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburg Police Department,2006,Kansas,19350,KS0190100,299,343,62,282,538,68,6,68,460,0,22,102,66,11,2,7,2,30,2,96,0,11,60,11,21,9,30,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburg Police Department,2005,Kansas,19216,KS0190100,264,360,70,229,457,51,6,100,385,1,18,106,137,10,0,2,5,66,0,107,2,6,61,12,17,2,23,8,19,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburg Police Department,2004,Kansas,19361,KS0190100,316,413,62,275,670,82,13,113,552,1,12,150,150,16,0,1,2,90,0,150,1,8,120,9,14,12,30,12,25,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburg Police Department,2003,Kansas,19140,KS0190100,422,478,85,339,770,73,10,85,612,0,21,161,126,12,0,8,3,41,4,160,1,13,105,17,18,22,33,10,12,3,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburg Police Department,2002,Kansas,19439,KS0190100,406,500,90,480,933,75,8,67,674,3,18,180,154,15,5,2,3,9,1,188,3,7,87,19,18,21,38,10,22,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburg Police Department,2001,Kansas,19288,KS0190100,353,500,73,260,726,62,14,84,639,1,27,115,88,15,5,2,7,17,2,151,2,5,89,17,18,9,36,5,25,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
