agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
St. Stephen Police Department,2016,South Carolina,1829,SC0080500,12,12,11,13,15,6,2,16,0,0,0,10,6,5,0,0,0,5,0,1,0,0,3,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Stephen Police Department,2015,South Carolina,1797,SC0080500,1,14,5,7,16,2,2,9,2,2,1,14,20,1,0,0,0,2,1,1,0,3,1,0,4,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Stephen Police Department,2014,South Carolina,NA,SC0080500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
St. Stephen Police Department,2013,South Carolina,NA,SC0080500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
St. Stephen Police Department,2012,South Carolina,1767,SC0080500,17,18,7,35,25,4,4,21,7,3,0,14,18,3,2,2,0,3,0,11,1,3,9,0,3,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Stephen Police Department,2011,South Carolina,1717,SC0080500,26,17,6,48,35,8,5,11,11,0,0,22,15,4,2,2,0,1,0,7,0,2,8,0,2,2,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Stephen Police Department,2010,South Carolina,1802,SC0080500,10,19,5,28,12,8,2,7,14,0,0,15,13,2,1,0,0,0,0,6,0,1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Stephen Police Department,2009,South Carolina,1778,SC0080500,11,19,3,18,14,3,1,6,1,0,0,12,9,1,0,0,0,1,0,5,0,2,3,0,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Stephen Police Department,2008,South Carolina,1756,SC0080500,11,26,5,22,21,5,4,10,4,0,0,35,17,0,1,1,0,1,1,21,0,1,4,0,4,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Stephen Police Department,2007,South Carolina,1702,SC0080500,22,45,5,20,30,8,4,15,6,1,1,16,11,2,0,2,0,1,0,13,0,3,9,0,4,3,11,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
St. Stephen Police Department,2006,South Carolina,1767,SC0080500,12,29,6,18,42,6,4,6,12,1,3,13,9,2,0,4,0,1,1,13,0,6,19,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Stephen Police Department,2005,South Carolina,1778,SC0080500,13,24,10,30,47,9,7,16,17,1,1,12,11,9,0,1,0,3,0,6,0,4,14,0,1,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
St. Stephen Police Department,2004,South Carolina,1770,SC0080500,10,20,15,22,40,4,4,12,12,3,1,6,5,2,0,0,0,1,0,10,0,3,17,1,3,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Stephen Police Department,2003,South Carolina,1780,SC0080500,3,12,5,16,0,5,5,4,12,1,0,2,4,3,1,0,0,0,0,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Stephen Police Department,2002,South Carolina,1818,SC0080500,11,3,15,36,0,13,7,3,22,0,0,4,10,7,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Stephen Police Department,2001,South Carolina,NA,SC0080500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
St. Stephen Police Department,2000,South Carolina,0,SC0080500,10,22,4,28,0,9,9,16,23,1,1,8,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Stephen Police Department,1999,South Carolina,1769,SC0080500,11,28,21,34,0,9,6,17,40,1,0,7,9,9,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Stephen Police Department,1998,South Carolina,1770,SC0080500,15,35,18,17,0,11,3,10,25,2,2,12,9,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Stephen Police Department,1997,South Carolina,1871,SC0080500,11,29,17,36,0,6,11,13,30,4,1,7,25,5,0,0,2,0,2,19,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Stephen Police Department,1996,South Carolina,1841,SC0080500,14,56,8,24,0,3,9,18,54,0,0,13,30,6,0,0,0,0,0,16,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Stephen Police Department,1995,South Carolina,NA,SC0080500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
