agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Laurens County Sheriff's Office,2016,South Carolina,47127,SC0300000,96,358,97,291,246,107,29,255,383,1,9,30,34,11,0,0,6,31,4,79,1,35,9,9,13,28,107,18,28,29,0,5,0,0,0,1,0,0,7,0,2,1,11,0,0,0,0,0,0,2,1,0
Laurens County Sheriff's Office,2015,South Carolina,47081,SC0300000,133,336,133,329,328,110,32,352,439,0,12,24,33,11,1,0,1,81,3,122,0,42,35,9,13,36,94,9,21,47,0,2,0,0,0,0,1,0,5,0,2,0,14,0,0,0,0,0,0,0,0,0
Laurens County Sheriff's Office,2014,South Carolina,46921,SC0300000,125,440,167,431,334,97,52,275,500,0,14,32,46,22,1,0,1,88,3,154,2,33,32,7,31,31,85,7,21,25,0,2,0,0,0,0,0,2,6,0,0,0,13,0,0,0,0,0,0,0,0,0
Laurens County Sheriff's Office,2013,South Carolina,47147,SC0300000,133,451,150,495,419,103,47,272,589,2,25,20,33,13,0,0,5,115,3,199,1,55,25,7,7,33,81,21,30,29,0,0,0,0,0,0,0,0,7,0,2,0,10,0,0,0,0,0,0,0,0,0
Laurens County Sheriff's Office,2012,South Carolina,47643,SC0300000,69,458,197,476,409,90,42,239,587,5,28,19,35,21,4,1,3,98,4,213,0,36,18,9,7,23,97,15,25,16,0,2,0,0,0,1,0,2,7,0,3,0,5,0,0,0,0,0,0,0,0,0
Laurens County Sheriff's Office,2011,South Carolina,47748,SC0300000,107,464,220,497,362,132,74,208,660,1,21,21,30,24,0,0,8,95,1,215,3,49,18,12,10,23,78,14,30,19,0,0,0,0,0,2,0,1,5,0,2,0,4,0,0,0,0,0,0,0,0,0
Laurens County Sheriff's Office,2010,South Carolina,49939,SC0300000,99,468,175,505,364,137,48,263,565,1,19,15,22,22,3,0,5,48,2,150,0,40,32,11,6,22,69,14,28,14,0,1,0,0,0,1,0,1,3,0,6,1,14,0,0,0,0,0,0,0,0,0
Laurens County Sheriff's Office,2009,South Carolina,49797,SC0300000,110,491,232,508,385,113,53,224,510,1,26,8,27,33,3,0,4,23,4,218,3,27,40,10,13,20,78,8,31,15,0,2,0,0,0,1,0,1,6,0,6,0,19,2,0,0,0,0,0,0,0,0
Laurens County Sheriff's Office,2008,South Carolina,49487,SC0300000,111,482,216,459,444,204,70,189,570,3,24,21,51,31,1,0,4,9,2,272,0,27,43,12,16,26,135,5,29,23,0,1,0,1,0,1,0,2,6,0,3,0,28,0,2,0,0,0,0,0,0,0
Laurens County Sheriff's Office,2007,South Carolina,50575,SC0300000,107,404,165,503,450,137,86,178,552,0,27,20,32,29,0,1,3,6,3,109,2,26,42,5,14,14,127,4,28,20,0,2,1,1,0,0,0,5,10,0,1,1,21,0,0,0,0,0,0,0,0,0
Laurens County Sheriff's Office,2006,South Carolina,50611,SC0300000,108,438,170,571,505,165,82,165,611,3,33,42,16,21,0,2,6,4,3,217,4,31,36,13,11,17,125,9,30,18,0,1,2,1,0,1,0,0,9,0,1,0,15,0,0,0,0,0,0,0,0,0
Laurens County Sheriff's Office,2005,South Carolina,50556,SC0300000,87,511,240,513,583,186,131,234,616,4,22,30,82,22,0,1,6,6,2,300,5,38,53,5,9,14,130,8,27,14,0,2,2,0,0,1,0,3,11,0,4,0,5,0,0,0,0,0,0,0,0,0
Laurens County Sheriff's Office,2004,South Carolina,50573,SC0300000,154,494,258,466,675,162,129,325,604,8,18,41,52,30,1,2,9,4,2,253,6,31,66,23,17,11,83,10,27,14,0,4,0,2,0,0,0,1,8,0,3,0,2,0,0,0,0,0,0,0,0,0
Laurens County Sheriff's Office,2003,South Carolina,51036,SC0300000,205,583,310,644,131,159,131,178,804,5,12,45,73,30,0,0,12,0,4,249,2,8,9,9,6,1,17,10,28,4,0,0,0,0,0,0,0,0,9,0,2,0,1,0,0,0,0,0,0,0,0,0
