agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Montpelier Police Department,2016,Idaho,2493,ID0040100,0,27,1,3,20,2,1,26,42,1,1,0,6,0,0,0,1,21,0,3,0,1,0,0,2,0,3,0,4,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Montpelier Police Department,2015,Idaho,2523,ID0040100,0,29,3,4,16,3,0,34,45,0,0,0,5,0,0,0,2,13,0,10,0,0,2,0,3,0,7,0,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Montpelier Police Department,2014,Idaho,2532,ID0040100,0,22,3,6,16,1,1,21,43,0,1,0,3,0,0,0,0,12,0,4,0,0,0,0,1,0,5,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montpelier Police Department,2013,Idaho,2520,ID0040100,0,31,4,9,21,2,0,24,49,0,0,1,2,0,0,0,0,18,0,0,0,3,2,0,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montpelier Police Department,2012,Idaho,2622,ID0040100,1,35,1,12,35,0,1,21,53,0,1,0,6,0,0,0,0,16,0,10,0,0,4,0,3,0,6,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montpelier Police Department,2011,Idaho,2626,ID0040100,10,26,4,4,30,8,0,13,55,0,1,0,4,0,0,0,0,4,0,6,0,3,3,0,0,0,4,0,3,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Montpelier Police Department,2010,Idaho,2302,ID0040100,7,24,5,19,47,2,0,11,29,0,2,0,3,0,0,0,0,7,0,7,0,3,2,0,0,0,1,1,8,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Montpelier Police Department,2009,Idaho,2313,ID0040100,7,23,6,9,27,3,1,7,39,0,2,2,2,0,0,0,0,9,0,7,0,0,1,0,4,1,11,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Montpelier Police Department,2008,Idaho,2323,ID0040100,2,26,3,8,35,0,0,1,55,0,1,0,3,0,0,0,0,2,0,7,0,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montpelier Police Department,2007,Idaho,2460,ID0040100,2,19,1,10,8,2,0,8,14,0,0,2,6,0,0,0,0,7,0,0,0,2,1,0,0,2,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montpelier Police Department,2006,Idaho,2573,ID0040100,0,0,1,1,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Montpelier Police Department,2005,Idaho,2667,ID0040100,1,0,0,18,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montpelier Police Department,2004,Idaho,2688,ID0040100,2,4,2,0,1,1,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montpelier Police Department,2003,Idaho,2733,ID0040100,2,0,0,9,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Montpelier Police Department,2002,Idaho,2886,ID0040100,1,2,0,3,0,0,0,0,2,0,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Montpelier Police Department,2001,Idaho,2843,ID0040100,4,2,1,1,0,1,0,2,0,0,0,1,8,0,0,1,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montpelier Police Department,2000,Idaho,0,ID0040100,4,7,3,3,1,0,0,1,0,1,1,4,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montpelier Police Department,1999,Idaho,2783,ID0040100,5,4,4,13,2,0,0,3,1,0,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Montpelier Police Department,1998,Idaho,2861,ID0040100,4,3,1,7,3,0,0,0,1,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montpelier Police Department,1997,Idaho,3060,ID0040100,3,0,0,13,1,2,1,1,1,0,0,0,13,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Montpelier Police Department,1996,Idaho,3007,ID0040100,6,1,2,11,1,0,0,0,1,0,0,1,15,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Montpelier Police Department,1995,Idaho,2942,ID0040100,8,5,0,18,3,6,0,0,0,0,0,3,11,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
