agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Sparta Police Department,2016,Michigan,4346,MI4175400,28,28,3,10,19,3,0,20,32,0,2,5,38,1,0,0,3,0,0,1,2,4,1,0,0,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
Sparta Police Department,2015,Michigan,4296,MI4175400,15,35,10,9,25,1,0,12,29,0,1,5,21,1,0,0,1,0,0,1,3,2,0,0,0,0,4,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Sparta Police Department,2014,Michigan,4257,MI4175400,14,29,1,9,26,1,0,16,26,0,2,4,30,0,0,0,0,1,0,2,1,2,2,0,1,0,2,0,2,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Sparta Police Department,2013,Michigan,4224,MI4175400,12,41,5,5,34,1,0,20,28,0,3,4,30,1,0,2,1,0,0,2,2,0,0,1,2,0,0,0,3,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Sparta Police Department,2012,Michigan,4183,MI4175400,21,45,5,7,43,3,1,20,24,0,7,18,26,0,0,0,1,2,0,1,3,2,1,0,1,0,3,0,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Sparta Police Department,2011,Michigan,4137,MI4175400,17,48,4,9,64,2,1,12,42,0,4,14,14,0,1,0,0,2,0,4,4,3,1,1,3,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sparta Police Department,2010,Michigan,4021,MI4175400,7,69,4,17,71,1,0,19,55,0,0,13,22,0,0,0,0,0,0,7,2,2,1,0,3,0,3,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Sparta Police Department,2009,Michigan,4041,MI4175400,34,55,3,18,43,2,0,16,62,0,3,22,48,2,0,0,0,1,0,7,1,6,2,0,1,2,5,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Sparta Police Department,2008,Michigan,4057,MI4175400,21,37,4,11,34,3,4,10,27,0,0,11,31,1,0,0,1,3,0,0,3,5,3,0,1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sparta Police Department,2007,Michigan,4007,MI4175400,27,31,1,24,44,2,2,17,54,0,3,27,32,2,0,0,2,1,0,3,0,1,1,1,3,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sparta Police Department,2006,Michigan,4036,MI4175400,18,45,3,17,58,4,1,10,52,0,3,12,41,0,0,1,0,2,0,0,3,1,5,0,5,0,1,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sparta Police Department,2005,Michigan,4076,MI4175400,12,44,2,13,42,6,4,10,30,0,2,10,40,0,0,2,1,3,0,2,5,2,4,2,0,1,2,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Sparta Police Department,2004,Michigan,4115,MI4175400,30,34,2,18,57,4,1,14,34,1,1,29,49,1,0,0,0,0,0,2,3,0,2,0,1,4,8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sparta Police Department,2003,Michigan,4157,MI4175400,31,33,6,22,61,2,3,17,29,0,1,16,51,1,0,1,0,0,0,2,4,3,6,1,0,3,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Sparta Police Department,2002,Michigan,4205,MI4175400,22,33,4,27,40,2,3,10,26,0,1,15,32,1,0,0,1,6,0,6,1,1,8,0,1,0,4,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sparta Police Department,2001,Michigan,4181,MI4175400,44,23,2,20,58,7,2,13,33,0,2,19,21,2,0,0,0,3,0,5,6,6,5,1,1,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Sparta Police Department,2000,Michigan,0,MI4175400,45,37,5,22,30,6,2,2,55,0,0,16,19,1,0,2,0,2,0,7,1,4,10,1,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sparta Police Department,1999,Michigan,4023,MI4175400,27,34,7,11,55,6,5,8,41,1,2,13,16,1,1,0,0,1,0,11,5,4,11,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sparta Police Department,1998,Michigan,4103,MI4175400,29,37,6,9,45,3,1,9,60,0,0,9,26,0,0,0,0,2,0,6,3,4,1,1,1,3,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Sparta Police Department,1997,Michigan,4332,MI4175400,13,29,6,19,60,3,5,8,41,1,0,14,31,0,0,0,0,6,0,9,0,1,9,0,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sparta Police Department,1996,Michigan,4253,MI4175400,16,32,9,20,66,4,9,2,63,0,0,20,50,1,0,0,0,0,0,18,1,2,1,5,0,2,4,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
