agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Summit County Sheriff's Office,2016,Ohio,49694,OH0770000,130,204,21,217,304,54,23,308,454,4,23,137,200,14,2,6,1,192,2,277,0,35,47,7,33,29,27,5,17,80,10,14,1,1,0,3,0,0,3,0,0,6,0,0,0,0,0,0,0,1,0,0
Summit County Sheriff's Office,2015,Ohio,50567,OH0770000,107,186,17,206,365,49,24,297,342,1,7,255,197,12,5,3,2,188,2,318,0,23,39,4,40,22,27,4,17,126,0,8,1,0,1,1,0,0,3,0,0,8,0,0,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,2014,Ohio,51029,OH0770000,93,196,20,225,441,33,7,260,264,0,20,441,86,15,2,4,2,147,0,352,0,30,29,2,25,23,24,3,21,80,1,11,0,0,0,1,0,0,2,0,0,12,1,0,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,2013,Ohio,51047,OH0770000,167,154,9,205,417,48,9,192,431,0,12,135,73,14,7,7,0,120,1,357,0,27,45,4,19,27,19,4,14,44,4,15,1,1,0,0,0,0,2,0,0,15,0,0,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,2012,Ohio,49564,OH0770000,187,147,10,248,523,50,16,260,517,4,11,124,65,8,4,5,0,156,0,373,0,18,26,3,14,25,21,4,11,54,0,3,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,2011,Ohio,52307,OH0770000,212,206,19,311,502,62,6,276,463,0,14,167,68,20,9,14,2,136,1,361,0,30,40,10,25,29,36,4,16,54,1,9,2,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,2010,Ohio,50320,OH0770000,183,287,20,275,561,58,8,185,498,5,24,157,65,16,7,5,0,105,1,279,0,20,59,4,21,34,24,6,20,36,0,4,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,2009,Ohio,52068,OH0770000,180,255,9,227,521,52,9,259,509,2,14,125,74,15,9,9,0,149,1,262,0,24,58,6,26,37,24,6,10,43,1,9,5,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,2008,Ohio,50667,OH0770000,199,285,11,252,587,65,21,184,481,7,11,111,77,14,18,7,0,94,3,316,0,16,59,9,29,39,20,11,12,44,0,2,5,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,2007,Ohio,50551,OH0770000,118,183,8,177,429,63,26,134,350,4,17,87,61,15,2,6,1,89,0,239,0,13,31,4,13,23,14,3,14,24,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,2006,Ohio,51556,OH0770000,208,367,12,324,776,75,32,358,713,3,17,189,116,23,6,16,2,179,1,355,0,37,81,4,39,70,32,10,8,46,1,3,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,2005,Ohio,55069,OH0770000,246,342,26,323,771,86,27,419,614,4,28,123,111,33,13,14,0,228,0,362,0,49,78,10,32,99,52,9,16,41,1,5,5,0,1,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,2004,Ohio,54991,OH0770000,238,366,30,285,777,92,17,278,506,18,23,168,79,13,10,11,2,197,0,283,0,23,67,5,18,46,29,5,21,48,0,3,4,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,2003,Ohio,54469,OH0770000,281,282,12,281,883,72,24,309,423,12,18,159,38,26,8,9,1,202,0,375,0,34,33,3,16,38,17,6,24,13,1,2,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,2002,Ohio,53778,OH0770000,253,440,31,267,809,74,23,178,365,8,14,103,34,28,4,4,3,150,0,182,2,49,36,7,12,62,3,10,12,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,2001,Ohio,53674,OH0770000,322,484,20,331,919,96,24,336,524,6,19,213,43,20,6,11,2,199,0,234,6,52,29,4,14,48,0,8,12,0,0,2,0,0,0,1,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,2000,Ohio,NA,OH0770000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Summit County Sheriff's Office,1999,Ohio,66898,OH0770000,309,481,33,253,992,114,47,160,458,8,19,137,67,13,4,16,0,61,2,278,4,29,27,8,17,51,6,3,20,0,0,2,0,0,1,2,0,0,5,0,0,8,0,0,0,0,0,0,0,0,0,0
Summit County Sheriff's Office,1998,Ohio,81395,OH0770000,137,236,35,155,419,43,14,53,192,2,16,73,27,14,8,5,0,29,0,127,2,19,26,4,6,25,2,4,11,1,0,1,0,0,0,0,0,0,3,0,0,29,0,0,0,0,0,0,0,0,0,0
