agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Northbridge Police Department,2016,Massachusetts,16638,MA0143400,38,31,23,30,93,5,0,11,108,0,3,22,33,2,0,1,1,0,0,7,0,3,4,2,1,4,17,0,5,12,0,4,1,1,0,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
Northbridge Police Department,2015,Massachusetts,16587,MA0143400,32,27,22,47,95,12,0,21,118,0,6,27,53,1,1,1,2,0,0,6,5,2,9,1,7,2,33,0,4,21,0,3,1,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
Northbridge Police Department,2014,Massachusetts,16245,MA0143400,51,41,22,42,119,6,1,24,163,0,6,39,72,1,0,1,1,0,0,10,7,2,10,1,5,5,26,0,1,11,0,4,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
Northbridge Police Department,2013,Massachusetts,16026,MA0143400,37,55,22,95,127,6,1,28,136,0,7,49,20,1,0,2,4,0,0,6,3,2,4,2,4,3,19,0,2,9,0,3,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Northbridge Police Department,2012,Massachusetts,15901,MA0143400,52,64,20,113,155,15,0,35,208,0,5,31,72,2,2,3,2,0,0,13,3,5,7,2,4,4,24,1,5,13,0,5,0,1,0,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0
Northbridge Police Department,2011,Massachusetts,15803,MA0143400,1,73,22,67,153,5,0,23,148,0,2,19,46,1,0,0,1,0,0,17,1,1,12,1,9,3,27,0,2,6,0,1,3,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
Northbridge Police Department,2010,Massachusetts,14705,MA0143400,0,69,20,97,152,15,0,30,164,0,4,37,49,4,0,0,1,0,1,12,2,6,10,4,5,7,25,0,2,4,0,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
Northbridge Police Department,2009,Massachusetts,14634,MA0143400,1,64,26,78,131,13,0,20,151,0,5,41,42,4,1,0,1,0,0,10,2,4,5,2,3,3,17,2,2,5,0,0,1,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
Northbridge Police Department,2008,Massachusetts,14526,MA0143400,0,56,24,70,162,8,0,23,98,0,3,42,25,0,0,1,0,0,0,10,1,3,9,3,5,5,15,0,7,5,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Northbridge Police Department,2007,Massachusetts,14596,MA0143400,1,42,13,66,149,12,1,42,139,0,3,31,19,3,0,1,0,0,0,8,1,6,13,3,6,7,17,0,4,6,0,2,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
