agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Dearborn Heights Police Department,2016,Michigan,55852,MI8234400,211,492,123,248,268,173,60,328,252,1,11,56,99,48,2,0,4,61,2,114,14,32,15,12,40,29,163,4,18,6,0,2,0,1,0,4,0,0,0,0,1,0,3,0,0,0,0,0,0,152,1,2
Dearborn Heights Police Department,2015,Michigan,56111,MI8234400,203,550,132,302,334,191,63,449,231,2,13,60,67,48,3,0,6,60,2,90,17,58,26,3,27,28,144,9,11,141,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
Dearborn Heights Police Department,2014,Michigan,56366,MI8234400,220,496,118,327,321,232,97,510,226,3,19,66,46,55,2,3,2,86,0,90,8,63,23,10,23,19,162,5,19,149,0,2,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0
Dearborn Heights Police Department,2013,Michigan,56583,MI8234400,272,633,108,345,332,242,70,278,271,0,17,88,72,65,2,5,5,42,1,72,15,41,12,6,26,33,130,2,11,121,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Dearborn Heights Police Department,2012,Michigan,57228,MI8234400,231,583,109,378,381,227,57,241,250,0,14,86,61,42,0,4,8,34,3,112,15,29,12,9,19,22,174,5,11,93,1,2,0,0,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Dearborn Heights Police Department,2011,Michigan,57730,MI8234400,227,677,119,579,392,227,101,338,276,0,18,146,163,57,0,4,3,48,1,143,10,26,31,8,41,22,105,10,22,117,0,2,0,0,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0
Dearborn Heights Police Department,2010,Michigan,49674,MI8234400,207,613,116,451,369,186,126,331,194,0,21,169,140,45,12,3,9,44,0,160,15,28,14,5,28,30,63,6,24,134,0,1,0,0,0,1,0,0,1,0,4,0,1,1,0,0,0,0,0,0,0,0
Dearborn Heights Police Department,2009,Michigan,51308,MI8234400,213,666,151,453,434,237,152,293,183,0,9,114,122,72,4,3,6,44,0,131,7,26,36,5,33,26,116,10,13,98,0,1,0,1,0,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0
Dearborn Heights Police Department,2008,Michigan,52538,MI8234400,194,578,132,388,423,306,142,271,198,0,13,83,126,63,2,4,0,44,1,113,10,41,21,14,32,17,138,7,21,51,0,2,0,0,2,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
Dearborn Heights Police Department,2007,Michigan,54901,MI8234400,143,534,121,399,414,357,159,248,176,1,15,85,155,63,2,4,8,46,2,155,25,35,21,11,16,19,185,3,17,34,0,1,0,0,2,3,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0
Dearborn Heights Police Department,2006,Michigan,56036,MI8234400,173,578,110,409,567,369,139,289,243,0,9,118,188,69,5,3,8,61,2,133,25,34,29,9,28,23,164,11,13,67,1,2,0,0,1,0,0,0,1,0,4,0,3,0,0,0,0,0,0,0,0,0
Dearborn Heights Police Department,2005,Michigan,56874,MI8234400,249,701,90,424,579,416,99,309,182,1,25,217,219,82,1,1,4,43,0,157,27,18,36,16,76,34,40,13,18,129,4,1,2,6,0,1,1,0,2,0,7,0,3,0,0,0,0,0,0,0,0,0
Dearborn Heights Police Department,2004,Michigan,57559,MI8234400,237,593,69,219,680,360,92,331,188,4,10,212,214,74,0,3,4,37,1,131,24,33,90,3,55,45,54,7,28,103,0,0,0,7,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
Dearborn Heights Police Department,2003,Michigan,58218,MI8234400,292,537,72,276,651,384,76,202,198,1,12,216,166,63,2,11,5,32,3,118,25,19,96,5,65,28,43,11,22,84,1,0,0,10,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
Dearborn Heights Police Department,2002,Michigan,NA,MI8234400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Dearborn Heights Police Department,2001,Michigan,58571,MI8234400,219,518,76,279,606,312,79,174,185,0,11,220,197,37,8,3,4,23,0,267,21,20,6,7,69,15,34,3,27,3,30,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Dearborn Heights Police Department,2000,Michigan,0,MI8234400,226,551,84,305,639,306,137,164,269,2,9,261,202,50,29,4,5,39,1,321,21,20,6,9,53,29,38,4,17,6,33,0,1,6,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
