agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
St. Anthony Police Department,2006,Idaho,3436,ID0220200,2,17,3,8,17,3,1,10,21,0,0,0,0,0,0,0,0,7,0,7,0,2,4,0,2,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
St. Anthony Police Department,2005,Idaho,3502,ID0220200,2,29,7,6,33,2,0,14,32,0,1,5,1,0,0,0,0,11,0,1,1,1,6,0,3,2,1,1,4,1,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0
St. Anthony Police Department,2004,Idaho,3442,ID0220200,4,31,4,10,33,1,1,9,19,0,0,11,1,0,0,0,0,2,0,1,1,1,1,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Anthony Police Department,2003,Idaho,3374,ID0220200,7,29,5,12,35,3,1,14,22,0,0,6,1,1,0,0,0,5,0,3,0,3,6,2,1,1,3,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Anthony Police Department,2002,Idaho,3464,ID0220200,24,25,2,11,31,3,0,23,28,1,0,9,2,0,0,0,0,9,0,5,0,5,7,0,0,4,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Anthony Police Department,2001,Idaho,3412,ID0220200,6,30,4,5,41,0,0,18,27,0,0,10,4,0,0,0,0,18,0,1,0,4,3,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
St. Anthony Police Department,2000,Idaho,0,ID0220200,8,25,2,3,33,2,0,14,21,0,0,6,5,0,0,0,0,16,0,2,0,0,4,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
St. Anthony Police Department,1999,Idaho,3160,ID0220200,12,26,6,10,32,5,0,16,21,0,0,4,7,0,0,0,0,17,0,1,1,3,6,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Anthony Police Department,1998,Idaho,3243,ID0220200,33,38,10,8,59,5,2,23,36,0,0,7,6,0,0,0,0,18,0,3,2,3,7,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
St. Anthony Police Department,1997,Idaho,4069,ID0220200,20,57,5,2,71,7,2,4,41,1,1,9,6,0,0,0,0,10,0,5,0,2,5,0,2,0,0,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Anthony Police Department,1996,Idaho,3999,ID0220200,14,49,6,10,37,3,2,5,48,0,0,12,15,1,0,0,0,10,0,5,2,2,4,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Anthony Police Department,1995,Idaho,3912,ID0220200,12,44,4,5,41,7,1,8,40,0,1,7,9,0,0,0,0,13,0,2,0,9,7,1,0,1,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Anthony Police Department,1994,Idaho,3606,ID0220200,28,36,7,11,72,5,5,4,77,0,1,13,3,0,0,0,0,2,0,3,0,6,5,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Anthony Police Department,1993,Idaho,3498,ID0220200,30,36,7,10,63,5,10,6,38,1,1,10,1,0,0,0,0,1,0,0,0,6,1,0,0,7,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
