agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Deerfield Police Department,2016,Massachusetts,4994,MA0060700,3,21,5,6,23,2,0,7,30,0,0,11,4,0,0,0,1,0,0,10,1,1,1,1,4,1,9,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Police Department,2015,Massachusetts,5037,MA0060700,3,23,7,16,26,2,0,10,31,0,2,14,4,1,0,0,0,0,0,9,2,4,2,1,7,3,11,0,1,7,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
Deerfield Police Department,2014,Massachusetts,5080,MA0060700,4,25,15,19,39,2,0,10,21,0,1,14,1,1,0,0,0,0,0,9,1,2,2,1,1,2,5,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Police Department,2013,Massachusetts,5120,MA0060700,4,37,4,16,35,3,0,11,35,0,0,24,8,2,0,0,0,0,0,8,1,6,3,0,2,0,11,1,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Police Department,2012,Massachusetts,5186,MA0060700,0,21,6,38,18,3,0,15,34,0,0,14,0,0,0,0,0,0,0,12,0,3,1,0,0,1,9,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Police Department,2011,Massachusetts,5156,MA0060700,0,16,10,50,55,2,0,20,40,0,0,13,3,1,1,0,0,0,0,9,2,1,3,0,2,5,11,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Police Department,2010,Massachusetts,4627,MA0060700,1,20,8,41,63,6,0,12,55,0,0,16,0,1,0,0,0,0,0,6,0,2,2,0,4,4,5,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Police Department,2009,Massachusetts,4780,MA0060700,0,33,13,38,63,0,0,16,52,0,2,22,2,0,0,0,1,0,0,12,0,4,1,1,2,2,6,1,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Police Department,2008,Massachusetts,4729,MA0060700,0,25,4,26,57,6,0,16,47,0,1,16,2,0,0,0,0,0,0,11,0,2,0,0,2,1,9,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Police Department,2007,Massachusetts,4763,MA0060700,0,26,3,31,58,3,0,17,53,0,0,18,2,0,0,0,0,0,0,25,2,4,3,0,1,1,5,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Police Department,2006,Massachusetts,4815,MA0060700,0,23,7,32,79,10,0,11,63,0,0,7,5,0,0,0,0,1,0,17,1,0,1,2,6,0,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Police Department,2005,Massachusetts,4785,MA0060700,1,26,9,35,67,7,0,14,34,0,1,7,2,2,0,0,0,0,1,17,0,2,1,0,2,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Police Department,2004,Massachusetts,4767,MA0060700,0,25,8,26,62,5,0,6,44,0,0,5,0,0,2,0,0,0,0,16,2,0,3,0,0,2,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Police Department,2003,Massachusetts,4767,MA0060700,2,40,7,19,71,7,0,6,56,0,0,8,4,0,1,0,0,0,0,35,1,0,3,0,3,2,3,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Police Department,2002,Massachusetts,4809,MA0060700,3,23,17,37,95,13,1,16,55,2,2,7,0,0,0,0,0,0,0,28,1,0,0,1,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Police Department,2001,Massachusetts,4773,MA0060700,8,33,16,23,87,12,1,6,49,0,1,10,1,0,0,0,0,0,0,10,0,2,0,1,4,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deerfield Police Department,2000,Massachusetts,0,MA0060700,11,10,26,28,78,8,0,7,52,0,1,24,1,1,0,0,0,0,0,6,0,2,0,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
