agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Wellsville Police Department,2016,Kansas,1810,KS0300200,2,6,0,3,8,2,2,6,3,0,0,1,0,0,0,0,0,5,0,2,1,0,0,0,3,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellsville Police Department,2015,Kansas,1813,KS0300200,1,6,0,2,7,1,3,3,9,0,0,1,1,0,0,0,0,2,0,1,0,0,1,0,7,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellsville Police Department,2014,Kansas,1829,KS0300200,1,5,1,6,10,1,1,1,7,0,0,7,0,0,0,0,0,2,0,0,0,0,2,1,6,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellsville Police Department,2013,Kansas,1840,KS0300200,3,10,2,2,9,0,2,1,9,0,1,7,1,1,0,0,0,2,0,3,0,0,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellsville Police Department,2012,Kansas,1862,KS0300200,1,6,1,12,21,1,1,1,6,0,1,9,2,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellsville Police Department,2011,Kansas,1869,KS0300200,11,15,6,5,20,1,5,5,8,0,0,4,1,0,0,0,0,6,0,3,0,2,0,1,5,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellsville Police Department,2010,Kansas,1729,KS0300200,14,18,4,14,29,3,7,5,14,0,0,4,2,1,0,0,0,5,0,2,0,1,2,1,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellsville Police Department,2009,Kansas,1751,KS0300200,4,13,1,8,13,0,7,7,14,1,0,1,2,0,0,0,0,6,0,4,0,1,2,2,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellsville Police Department,2008,Kansas,1746,KS0300200,11,16,4,12,32,2,5,7,21,1,2,1,0,1,0,0,0,4,0,8,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellsville Police Department,2007,Kansas,1694,KS0300200,26,8,2,8,31,1,5,3,11,0,0,2,0,0,0,0,0,2,0,4,0,1,3,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellsville Police Department,2006,Kansas,1643,KS0300200,7,10,2,15,37,1,4,3,15,1,0,4,0,0,0,0,0,2,0,7,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellsville Police Department,2005,Kansas,NA,KS0300200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Wellsville Police Department,2004,Kansas,1602,KS0300200,4,10,3,3,6,2,1,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellsville Police Department,2003,Kansas,1587,KS0300200,1,11,3,5,11,1,2,3,5,0,0,3,0,0,0,0,0,0,0,1,0,1,4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
