agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Barnstable Police Department,2016,Massachusetts,43974,MA0010100,94,351,138,136,249,26,16,203,188,1,16,126,166,15,0,2,0,0,2,61,8,46,50,2,50,42,115,4,24,20,0,8,1,3,0,1,0,0,5,0,0,0,1,0,0,0,0,0,0,4,0,0
Barnstable Police Department,2015,Massachusetts,44392,MA0010100,94,221,327,174,318,49,3,178,445,0,24,59,122,26,1,0,0,1,2,77,6,56,47,2,39,40,71,10,23,3,0,9,0,1,0,2,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0
Barnstable Police Department,2014,Massachusetts,44642,MA0010100,110,310,204,237,406,65,0,220,575,0,17,48,120,30,0,0,2,1,0,67,2,60,35,8,57,42,69,1,32,6,0,3,2,2,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Barnstable Police Department,2013,Massachusetts,44837,MA0010100,163,329,216,258,425,68,4,311,561,0,13,91,119,30,0,1,5,1,0,87,2,81,67,8,58,62,69,2,24,3,0,1,1,2,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
Barnstable Police Department,2012,Massachusetts,45570,MA0010100,159,348,208,381,544,50,4,317,529,2,23,93,141,32,0,6,0,0,1,88,2,89,84,10,54,57,76,5,43,10,0,3,0,1,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0
Barnstable Police Department,2011,Massachusetts,45468,MA0010100,132,331,200,368,612,65,4,365,578,2,27,90,115,33,0,3,2,5,1,56,5,77,67,4,48,50,72,3,28,7,0,3,0,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Barnstable Police Department,2010,Massachusetts,45599,MA0010100,197,314,245,442,512,66,18,246,497,0,32,101,112,49,0,4,5,9,0,67,4,53,68,12,37,42,68,5,32,10,0,3,0,2,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0
Barnstable Police Department,2009,Massachusetts,48042,MA0010100,192,354,229,503,442,60,33,212,483,0,23,81,109,53,0,3,4,7,2,76,2,42,95,5,50,51,71,6,31,8,0,2,0,6,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0
Barnstable Police Department,2008,Massachusetts,47828,MA0010100,305,379,238,453,630,86,24,239,658,0,43,102,118,44,1,1,0,40,1,75,0,41,125,14,74,37,81,5,28,13,0,3,0,2,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Barnstable Police Department,2007,Massachusetts,47342,MA0010100,21,342,220,456,583,104,7,235,578,1,20,56,96,27,0,1,0,22,2,96,2,42,100,6,56,44,66,5,29,6,0,4,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Barnstable Police Department,2006,Massachusetts,48113,MA0010100,35,368,233,523,674,92,0,213,581,0,34,71,89,32,2,2,1,18,1,76,3,48,154,7,30,48,64,1,30,12,0,3,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
Barnstable Police Department,2005,Massachusetts,48403,MA0010100,46,388,235,436,622,93,3,176,557,0,34,63,82,26,0,1,3,30,2,80,2,20,106,12,27,45,59,5,29,9,1,3,0,1,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0
Barnstable Police Department,2004,Massachusetts,48777,MA0010100,57,381,201,489,735,112,6,153,498,0,25,72,107,30,1,9,1,28,1,80,1,29,92,13,60,38,69,2,24,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Barnstable Police Department,2003,Massachusetts,48898,MA0010100,26,396,210,408,598,103,2,165,483,2,41,75,99,27,0,6,0,27,1,74,0,18,96,24,35,38,36,9,23,7,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
Barnstable Police Department,2002,Massachusetts,48412,MA0010100,47,398,222,457,531,125,3,148,533,1,26,86,103,36,1,1,4,24,4,90,5,16,85,32,51,42,39,8,17,3,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
Barnstable Police Department,2001,Massachusetts,48048,MA0010100,110,563,169,424,712,133,2,180,710,1,20,65,81,34,0,4,1,30,0,139,1,30,107,16,32,55,29,4,5,8,0,4,1,1,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0
