agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Richmond Police Department,2016,Rhode Island,7621,RI0050500,6,26,3,14,30,2,0,28,12,0,1,8,2,0,0,0,0,0,0,9,4,5,5,2,6,1,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,2015,Rhode Island,7592,RI0050500,3,39,1,16,35,2,0,30,25,0,2,16,4,1,0,0,0,0,0,5,1,5,7,0,10,3,12,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,2014,Rhode Island,7618,RI0050500,12,26,2,11,38,4,1,22,26,0,0,14,5,0,0,0,0,0,0,5,2,2,2,0,9,0,2,0,4,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,2013,Rhode Island,7598,RI0050500,3,23,3,9,28,4,0,20,27,0,0,12,3,1,0,0,0,0,0,4,1,0,6,0,9,2,5,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,2012,Rhode Island,7674,RI0050500,7,24,0,12,49,0,0,44,36,0,0,23,8,0,0,0,0,0,0,1,0,7,1,0,12,2,8,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,2011,Rhode Island,7699,RI0050500,14,31,3,23,48,3,0,48,46,0,0,23,1,1,0,0,0,0,0,2,1,5,5,0,9,3,11,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,2010,Rhode Island,7678,RI0050500,23,33,2,21,41,2,3,38,32,0,0,13,1,0,0,0,0,0,0,0,1,3,10,1,4,1,10,0,2,2,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,2009,Rhode Island,7657,RI0050500,25,34,2,30,58,5,1,34,27,0,0,13,5,1,0,1,0,0,0,1,3,3,4,0,9,1,3,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Richmond Police Department,2008,Rhode Island,7652,RI0050500,7,39,2,20,56,4,1,43,62,0,0,27,3,1,0,1,0,0,0,8,1,5,7,0,9,4,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,2007,Rhode Island,NA,RI0050500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Richmond Police Department,2006,Rhode Island,7707,RI0050500,11,27,2,13,70,6,2,50,49,0,0,6,3,2,1,0,0,2,0,5,3,2,2,0,4,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,2005,Rhode Island,7696,RI0050500,20,16,1,5,50,4,1,64,51,0,1,14,2,0,0,0,0,0,0,2,0,8,3,0,5,3,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
