agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Mathews County Sheriff's Office,2016,Virginia,8794,VA0570000,3,22,2,24,50,3,1,48,30,0,0,11,3,0,0,0,2,0,1,1,0,4,3,0,12,0,6,4,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Mathews County Sheriff's Office,2015,Virginia,8779,VA0570000,10,19,1,26,31,3,6,76,32,0,0,7,1,1,0,0,2,0,0,3,2,4,2,0,9,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
Mathews County Sheriff's Office,2014,Virginia,8883,VA0570000,11,12,1,24,33,1,1,46,47,0,0,7,2,0,0,0,0,5,0,0,1,4,2,0,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Mathews County Sheriff's Office,2013,Virginia,8879,VA0570000,7,20,0,33,26,3,2,53,56,1,1,5,3,1,0,0,1,2,1,1,0,4,1,1,9,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
Mathews County Sheriff's Office,2012,Virginia,9061,VA0570000,10,45,5,19,53,5,2,11,75,0,3,12,6,0,0,0,1,1,0,0,0,4,2,1,9,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Mathews County Sheriff's Office,2011,Virginia,9085,VA0570000,4,56,3,27,49,6,2,17,67,0,2,8,5,0,0,0,0,1,0,0,0,5,1,0,5,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mathews County Sheriff's Office,2010,Virginia,8997,VA0570000,4,41,5,29,30,5,2,19,51,0,1,4,2,0,0,0,1,1,0,1,0,3,4,4,8,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
Mathews County Sheriff's Office,2009,Virginia,9055,VA0570000,12,31,5,26,41,8,3,33,60,0,0,2,4,0,0,0,0,0,1,2,1,8,4,4,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Mathews County Sheriff's Office,2008,Virginia,8989,VA0570000,6,39,3,27,33,5,2,26,49,0,2,10,1,0,0,0,0,1,0,4,2,5,3,1,7,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
Mathews County Sheriff's Office,2007,Virginia,9160,VA0570000,9,69,5,38,61,8,3,21,111,0,0,4,1,1,0,0,0,1,0,8,1,5,8,0,4,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
