agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Winneshiek County Sheriff's Office,2016,Iowa,12743,IA0960000,4,1,4,3,6,5,1,10,9,0,0,16,0,0,0,0,0,5,1,3,0,2,3,0,2,2,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Winneshiek County Sheriff's Office,2015,Iowa,12790,IA0960000,4,3,2,6,11,6,1,12,4,0,3,7,0,0,0,0,0,3,0,1,1,6,0,0,7,0,6,0,1,2,0,1,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0
Winneshiek County Sheriff's Office,2014,Iowa,12939,IA0960000,0,9,1,3,8,0,0,6,4,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winneshiek County Sheriff's Office,2013,Iowa,13012,IA0960000,3,4,0,1,6,0,0,0,5,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winneshiek County Sheriff's Office,2012,Iowa,12957,IA0960000,4,6,0,6,5,0,1,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winneshiek County Sheriff's Office,2011,Iowa,12996,IA0960000,1,8,0,4,3,1,2,0,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winneshiek County Sheriff's Office,2010,Iowa,12962,IA0960000,4,3,0,6,10,0,1,0,11,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winneshiek County Sheriff's Office,2009,Iowa,12964,IA0960000,4,4,0,4,9,0,0,2,9,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winneshiek County Sheriff's Office,2008,Iowa,12987,IA0960000,5,9,1,9,11,0,0,0,7,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winneshiek County Sheriff's Office,2007,Iowa,13175,IA0960000,3,8,1,5,7,2,0,3,7,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winneshiek County Sheriff's Office,2006,Iowa,13220,IA0960000,5,6,1,11,15,2,1,3,15,0,0,3,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winneshiek County Sheriff's Office,2005,Iowa,13171,IA0960000,7,13,2,11,20,6,0,2,11,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winneshiek County Sheriff's Office,2004,Iowa,13233,IA0960000,1,11,2,14,9,4,0,3,9,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winneshiek County Sheriff's Office,2003,Iowa,13260,IA0960000,0,9,3,6,17,1,1,4,13,1,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winneshiek County Sheriff's Office,2002,Iowa,13185,IA0960000,6,15,1,6,27,2,1,6,14,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winneshiek County Sheriff's Office,2001,Iowa,13124,IA0960000,6,10,2,11,27,8,0,1,19,0,0,4,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winneshiek County Sheriff's Office,2000,Iowa,0,IA0960000,9,10,3,38,36,7,2,1,19,0,0,7,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winneshiek County Sheriff's Office,1999,Iowa,12656,IA0960000,8,20,6,18,38,10,0,1,25,1,0,15,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winneshiek County Sheriff's Office,1998,Iowa,12602,IA0960000,8,24,8,27,23,4,1,3,26,0,0,12,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Winneshiek County Sheriff's Office,1997,Iowa,12409,IA0960000,10,10,2,18,19,1,1,3,21,0,0,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winneshiek County Sheriff's Office,1996,Iowa,12409,IA0960000,6,7,3,25,30,6,1,4,25,1,0,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winneshiek County Sheriff's Office,1995,Iowa,12366,IA0960000,12,5,12,63,57,9,2,0,25,1,0,11,1,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winneshiek County Sheriff's Office,1994,Iowa,12992,IA0960000,19,2,15,29,58,11,4,5,40,0,2,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winneshiek County Sheriff's Office,1993,Iowa,12924,IA0960000,16,8,9,34,56,6,9,2,17,2,0,19,6,0,0,0,1,0,1,0,0,1,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Winneshiek County Sheriff's Office,1992,Iowa,12945,IA0960000,18,6,11,35,72,8,8,8,45,0,1,24,8,1,0,0,0,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
