agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Lafayette Police Department,2016,Colorado,28421,CO0070300,70,159,36,58,217,41,9,72,271,0,13,4,229,10,0,0,0,57,0,27,0,18,24,7,27,17,43,18,14,66,0,4,0,0,0,8,0,0,0,0,20,0,2,0,0,0,0,0,0,0,1,0
Lafayette Police Department,2015,Colorado,27761,CO0070300,86,104,9,70,118,26,20,39,211,3,9,23,142,6,0,0,0,29,0,20,0,6,11,1,12,5,35,7,20,66,0,3,0,0,0,7,0,0,0,0,11,0,5,0,0,0,0,0,0,0,0,0
Lafayette Police Department,2014,Colorado,27380,CO0070300,89,170,7,66,205,31,19,65,127,0,6,61,97,6,3,0,0,73,1,27,0,13,25,3,23,8,63,6,20,66,1,8,2,1,0,6,0,1,1,0,6,0,3,0,0,0,0,0,0,0,0,0
Lafayette Police Department,2013,Colorado,26145,CO0070300,80,171,22,58,277,18,18,61,78,0,8,115,89,3,3,1,2,59,0,48,0,13,23,8,25,7,48,10,13,46,0,5,0,0,0,5,0,0,2,0,4,0,10,0,0,0,0,0,0,0,0,0
Lafayette Police Department,2012,Colorado,25209,CO0070300,73,177,30,71,244,15,10,151,77,1,7,100,61,11,0,0,6,148,0,29,1,15,25,5,39,8,54,6,20,45,1,3,0,1,0,0,0,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0
