agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Kent Police Department,2016,Washington,128604,WA0170700,2220,1258,112,972,2414,1488,138,439,1354,4,59,677,842,170,22,28,8,4,6,255,17,152,129,17,160,281,108,20,59,337,11,19,1,11,0,3,0,0,13,0,1,1,18,0,0,0,25,5,1,0,0,0
Kent Police Department,2015,Washington,127259,WA0170700,1480,1357,101,837,1771,1039,164,430,1303,3,51,575,834,151,9,26,12,1,5,270,19,148,147,20,163,229,92,27,65,316,14,11,0,23,0,3,0,0,14,1,1,0,14,0,0,0,30,7,0,0,0,0
Kent Police Department,2014,Washington,125837,WA0170700,1368,1225,104,916,1659,1027,131,432,1337,3,46,525,963,164,21,36,20,9,3,216,25,83,159,20,132,199,117,27,49,419,12,13,1,53,0,8,0,0,15,1,0,2,19,0,1,0,48,0,0,0,0,0
