agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Algoma Police Department,2016,Wisconsin,3079,WI0310100,0,9,7,7,25,1,0,9,24,0,1,0,0,0,0,0,0,9,0,0,0,4,0,0,4,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Algoma Police Department,2015,Wisconsin,3103,WI0310100,2,10,3,13,19,2,0,6,53,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,1,2,5,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Algoma Police Department,2014,Wisconsin,3116,WI0310100,5,5,1,12,28,0,2,9,25,0,0,0,3,0,0,0,0,9,0,0,0,1,0,0,2,0,3,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Algoma Police Department,2013,Wisconsin,3143,WI0310100,1,12,0,2,41,1,0,9,78,0,2,1,3,0,0,0,0,8,0,7,0,1,1,0,8,1,2,0,1,0,0,1,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0
Algoma Police Department,2012,Wisconsin,3177,WI0310100,3,25,2,2,26,2,0,8,113,0,2,0,0,0,0,0,0,11,0,7,0,5,3,0,7,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Algoma Police Department,2011,Wisconsin,3181,WI0310100,0,20,2,5,33,2,1,7,104,0,2,1,1,0,0,0,0,7,0,11,1,1,1,0,6,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Algoma Police Department,2010,Wisconsin,3130,WI0310100,0,16,1,2,16,3,0,9,104,0,2,1,3,0,0,0,0,7,0,7,1,3,2,0,6,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Algoma Police Department,2009,Wisconsin,3091,WI0310100,1,24,0,2,8,2,0,17,88,0,3,1,4,1,0,1,0,15,0,33,0,2,3,0,6,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Algoma Police Department,2008,Wisconsin,3166,WI0310100,1,39,1,5,9,2,1,16,99,0,1,3,0,0,0,0,0,18,0,32,2,4,2,1,3,2,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Algoma Police Department,2007,Wisconsin,3228,WI0310100,2,23,0,5,8,4,0,14,68,0,2,0,3,0,0,0,0,14,0,37,0,6,3,0,2,0,2,0,4,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0
