agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Dickson Police Department,2016,Tennessee,15501,TN0220100,122,283,121,111,194,59,40,219,107,1,17,162,356,6,1,1,0,170,1,309,14,25,41,0,43,0,81,3,10,31,1,2,0,0,0,3,0,0,3,0,1,0,2,0,0,0,0,0,0,13,3,0
Dickson Police Department,2015,Tennessee,15074,TN0220100,100,311,117,112,166,39,30,147,147,2,13,201,382,5,2,0,2,124,1,310,18,15,34,2,39,1,83,2,13,37,0,4,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0
Dickson Police Department,2014,Tennessee,15022,TN0220100,70,314,77,104,186,28,39,88,116,1,18,200,268,7,1,1,1,70,0,261,18,9,58,3,62,2,85,2,11,28,0,4,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickson Police Department,2013,Tennessee,14920,TN0220100,109,273,34,121,176,33,41,73,101,1,6,206,236,8,1,0,0,51,2,201,18,6,42,0,33,2,37,5,7,27,0,3,0,1,0,0,0,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0
Dickson Police Department,2012,Tennessee,14780,TN0220100,92,239,48,100,154,22,44,98,96,1,7,177,255,1,2,1,1,59,2,150,13,7,66,1,27,3,46,1,7,36,0,1,0,1,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
Dickson Police Department,2011,Tennessee,14669,TN0220100,100,289,72,90,185,24,35,122,154,3,9,124,276,11,8,2,1,72,4,156,22,16,52,0,25,1,41,5,11,27,0,1,0,5,0,0,0,0,5,0,1,0,6,1,0,0,0,0,0,0,0,0
Dickson Police Department,2010,Tennessee,14100,TN0220100,105,322,66,95,214,30,54,77,143,2,11,84,284,11,10,4,1,22,2,228,16,17,45,0,26,2,50,4,17,32,0,1,0,4,0,0,0,0,2,0,1,0,7,0,0,0,0,0,0,0,0,0
Dickson Police Department,2009,Tennessee,14095,TN0220100,141,292,60,100,239,53,46,75,172,5,10,92,231,15,2,4,2,29,0,215,17,8,49,6,34,3,67,1,7,29,0,0,0,0,0,0,0,0,3,0,1,0,6,0,0,0,0,0,0,0,0,0
Dickson Police Department,2008,Tennessee,13861,TN0220100,111,341,73,91,278,42,97,80,169,18,4,96,227,12,1,2,0,28,0,276,31,8,57,2,29,2,57,3,8,36,0,1,0,0,0,0,0,0,10,0,2,0,6,0,0,0,0,0,0,0,0,0
Dickson Police Department,2007,Tennessee,13171,TN0220100,87,347,80,137,296,61,84,90,197,3,8,92,123,20,3,4,0,41,1,307,32,8,79,2,30,1,92,2,20,33,0,1,1,1,0,0,0,0,5,0,0,0,10,0,0,0,0,0,0,0,0,0
Dickson Police Department,2006,Tennessee,13037,TN0220100,106,380,73,106,333,62,75,124,219,4,13,129,81,21,7,6,4,42,1,325,19,8,106,5,17,5,122,2,17,29,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0
Dickson Police Department,2005,Tennessee,12894,TN0220100,111,435,68,122,297,68,49,88,260,5,20,73,137,12,2,2,0,32,1,270,18,8,113,5,11,3,50,5,17,33,0,2,0,0,0,1,0,0,3,0,1,1,4,0,0,0,0,0,0,0,0,0
Dickson Police Department,2004,Tennessee,12817,TN0220100,81,404,60,97,299,36,31,53,309,7,14,50,74,9,3,5,0,10,0,257,13,6,79,0,15,3,34,3,8,35,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickson Police Department,2003,Tennessee,12420,TN0220100,58,385,44,119,300,59,73,45,365,9,8,37,99,18,2,3,0,12,0,261,21,14,110,2,3,4,49,2,3,56,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickson Police Department,2002,Tennessee,12476,TN0220100,52,490,58,105,343,57,67,58,409,14,11,52,117,10,2,3,2,15,0,288,17,6,102,2,7,9,83,7,6,45,0,1,1,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickson Police Department,2001,Tennessee,12353,TN0220100,49,326,65,88,306,56,57,51,366,3,12,63,113,17,4,3,1,7,0,260,32,2,117,5,6,2,51,5,14,12,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickson Police Department,2000,Tennessee,0,TN0220100,85,285,45,58,258,49,47,13,347,11,7,32,33,6,1,1,3,2,0,150,7,1,45,4,3,1,29,3,6,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
