agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Rock Hill Police Department,2016,South Carolina,72589,SC0460300,639,883,243,344,778,157,116,807,666,3,47,133,537,66,2,1,10,1,5,311,34,174,155,10,264,42,201,18,59,117,0,25,0,9,0,3,0,0,2,2,3,1,58,0,0,0,0,0,0,0,0,0
Rock Hill Police Department,2015,South Carolina,NA,SC0460300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Rock Hill Police Department,2014,South Carolina,69754,SC0460300,441,847,226,409,1004,73,84,473,808,5,41,20,622,70,1,0,1,18,6,447,27,143,200,17,204,51,234,13,33,102,0,4,0,3,0,3,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0
Rock Hill Police Department,2013,South Carolina,68617,SC0460300,466,974,198,419,1221,123,93,547,840,0,51,80,653,85,1,2,2,22,5,495,19,156,179,12,174,81,221,17,43,81,0,1,0,3,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0
Rock Hill Police Department,2012,South Carolina,68064,SC0460300,396,1072,230,458,1202,174,83,571,974,6,43,28,607,120,0,4,4,26,8,497,37,164,226,10,186,71,245,18,29,90,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Rock Hill Police Department,2011,South Carolina,66924,SC0460300,579,1059,241,532,1515,163,116,528,1070,14,53,50,526,74,0,2,0,25,6,518,30,184,216,11,170,82,230,17,28,75,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Hill Police Department,2010,South Carolina,71456,SC0460300,415,914,376,480,1339,178,115,567,891,7,32,56,493,84,0,6,3,27,7,467,34,165,189,9,194,72,194,10,23,56,0,2,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
Rock Hill Police Department,2009,South Carolina,69506,SC0460300,450,921,501,580,1659,215,187,570,977,20,31,72,533,86,1,1,0,19,5,517,35,188,157,10,166,108,209,11,35,48,2,5,0,3,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
Rock Hill Police Department,2008,South Carolina,66906,SC0460300,403,972,498,637,1858,248,232,576,1005,14,42,82,514,110,1,2,1,16,5,612,57,225,204,20,172,96,250,24,33,77,1,1,0,3,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Rock Hill Police Department,2007,South Carolina,63388,SC0460300,510,1049,572,538,1794,227,235,623,1036,10,25,53,459,132,1,1,1,30,4,545,58,234,213,25,122,102,273,21,42,49,0,2,1,1,1,0,0,4,0,1,0,0,4,0,0,0,0,0,0,0,0,0
Rock Hill Police Department,2006,South Carolina,60480,SC0460300,515,1161,515,524,1985,235,227,628,992,20,38,43,336,120,0,3,2,18,6,543,63,257,212,25,112,78,271,18,32,60,1,1,1,2,0,0,2,8,1,0,0,0,4,0,1,0,0,0,0,0,0,0
Rock Hill Police Department,2005,South Carolina,58688,SC0460300,538,1068,506,485,1713,218,285,445,920,20,47,136,338,102,2,5,2,22,4,473,52,204,217,19,90,118,223,26,48,75,1,2,0,1,0,0,1,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0
Rock Hill Police Department,2004,South Carolina,56803,SC0460300,576,1030,466,563,1699,224,305,364,837,14,31,143,380,126,0,8,1,23,4,438,77,154,233,10,101,129,195,24,43,49,0,0,0,0,0,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0
Rock Hill Police Department,2003,South Carolina,55137,SC0460300,587,1026,500,631,1937,258,321,239,841,28,35,122,374,136,0,3,3,14,4,437,55,134,183,18,67,87,222,40,48,24,1,0,0,2,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Rock Hill Police Department,2002,South Carolina,50946,SC0460300,677,998,320,717,2107,212,380,279,802,34,23,99,339,116,1,5,5,2,5,388,50,130,152,5,71,83,226,13,32,22,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
Rock Hill Police Department,2001,South Carolina,NA,SC0460300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Rock Hill Police Department,2000,South Carolina,0,SC0460300,589,1015,303,428,0,173,266,237,665,46,17,248,303,133,3,8,9,0,1,300,0,0,0,5,0,0,0,14,19,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0
Rock Hill Police Department,1999,South Carolina,46818,SC0460300,434,940,329,417,0,160,212,456,640,37,26,216,418,106,5,3,11,0,2,201,0,0,0,20,0,0,0,7,30,0,0,0,1,0,0,0,0,0,13,0,8,0,0,0,0,0,0,0,0,0,0,0
Rock Hill Police Department,1998,South Carolina,46083,SC0460300,417,1017,350,480,0,161,286,588,766,18,43,213,381,110,4,10,8,0,4,89,0,0,0,14,0,0,0,12,20,0,0,0,0,0,0,0,0,1,11,0,6,0,0,0,0,0,0,0,0,0,0,0
Rock Hill Police Department,1997,South Carolina,48236,SC0460300,479,1098,427,545,0,171,202,507,764,22,25,212,373,134,1,6,15,4,6,93,0,15,0,32,0,0,0,4,27,0,0,0,0,0,0,0,0,4,7,0,15,0,0,0,0,0,0,0,0,0,0,0
Rock Hill Police Department,1996,South Carolina,47454,SC0460300,438,1016,449,521,8,133,284,566,865,24,31,205,358,104,6,12,9,3,3,96,0,15,1,24,1,1,1,5,27,1,0,0,0,0,0,0,0,0,14,0,3,0,0,0,0,0,0,0,0,0,0,0
Rock Hill Police Department,1995,South Carolina,47121,SC0460300,343,784,467,393,519,131,240,470,657,22,19,149,306,74,3,8,9,15,1,74,1,46,17,16,6,5,10,3,25,0,0,0,0,0,1,0,1,1,2,0,5,0,0,0,0,0,0,0,0,0,0,0
Rock Hill Police Department,1994,South Carolina,45134,SC0460300,371,1027,588,521,661,158,259,584,919,18,22,179,436,121,7,20,3,4,4,95,1,36,23,12,5,2,10,10,33,0,0,0,0,0,0,0,1,6,11,0,3,0,0,0,0,0,0,0,0,0,0,0
