agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Arkansas Tech University Dept of Public Safety,2016,Arkansas,0,AR0580400,10,8,3,20,19,3,1,34,33,0,0,16,0,2,0,0,0,16,0,11,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkansas Tech University Dept of Public Safety,2015,Arkansas,0,AR0580400,16,9,1,7,29,2,0,7,40,0,4,17,4,0,0,0,0,1,0,10,0,7,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkansas Tech University Dept of Public Safety,2014,Arkansas,0,AR0580400,8,11,0,8,13,0,3,9,41,0,1,35,0,0,0,0,0,6,0,6,0,0,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkansas Tech University Dept of Public Safety,2013,Arkansas,0,AR0580400,10,8,1,24,23,1,1,2,48,0,1,40,0,0,0,0,0,2,0,4,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkansas Tech University Dept of Public Safety,2012,Arkansas,0,AR0580400,18,2,1,37,7,0,1,4,36,0,1,48,0,1,0,0,0,4,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkansas Tech University Dept of Public Safety,2011,Arkansas,0,AR0580400,7,1,0,16,14,3,2,4,28,0,0,30,0,0,0,0,1,2,0,6,0,0,2,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkansas Tech University Dept of Public Safety,2010,Arkansas,0,AR0580400,10,1,1,16,22,5,2,4,25,0,0,40,0,0,0,0,0,3,0,1,0,1,0,0,2,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkansas Tech University Dept of Public Safety,2009,Arkansas,0,AR0580400,25,3,0,22,16,1,3,4,21,0,2,29,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkansas Tech University Dept of Public Safety,2008,Arkansas,0,AR0580400,11,3,0,29,12,2,3,4,28,0,0,49,1,0,0,0,0,1,0,4,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkansas Tech University Dept of Public Safety,2007,Arkansas,0,AR0580400,4,2,1,34,24,0,0,3,32,0,1,18,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkansas Tech University Dept of Public Safety,2006,Arkansas,0,AR0580400,5,2,0,10,17,0,1,1,39,0,0,30,0,0,0,0,0,0,0,3,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arkansas Tech University Dept of Public Safety,2005,Arkansas,0,AR0580400,6,1,0,25,36,0,1,7,25,0,2,7,0,0,0,0,0,1,0,5,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
