agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Hardwick Police Department,2016,Massachusetts,4019,MA0141800,2,20,4,9,27,2,0,18,19,0,0,4,0,0,0,0,0,0,0,9,0,5,0,0,1,1,5,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Hardwick Police Department,2015,Massachusetts,3016,MA0141800,2,17,10,13,14,2,0,24,13,0,0,9,0,0,0,0,0,0,0,5,0,2,1,2,1,2,8,0,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardwick Police Department,2014,Massachusetts,3008,MA0141800,2,15,8,8,21,4,0,12,17,0,1,10,0,0,0,0,0,0,0,10,0,3,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardwick Police Department,2013,Massachusetts,3005,MA0141800,0,12,4,8,15,3,0,6,13,0,1,7,0,0,1,0,0,0,0,11,0,1,0,0,0,2,3,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardwick Police Department,2012,Massachusetts,3027,MA0141800,3,34,7,8,30,4,0,11,34,0,0,10,0,0,0,0,0,0,0,9,0,1,0,0,0,3,3,0,0,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardwick Police Department,2011,Massachusetts,3008,MA0141800,3,35,8,12,30,0,0,2,31,0,0,5,0,0,0,0,0,0,0,24,1,1,1,2,1,1,2,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardwick Police Department,2010,Massachusetts,2648,MA0141800,3,30,10,11,29,0,0,4,16,0,0,6,1,0,0,0,0,0,0,28,0,3,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardwick Police Department,2009,Massachusetts,2673,MA0141800,5,24,7,8,16,2,0,3,17,0,0,4,0,1,0,1,1,0,0,7,1,0,0,4,1,0,1,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardwick Police Department,2008,Massachusetts,2653,MA0141800,4,18,9,4,21,2,0,11,10,0,0,5,0,0,1,0,0,0,0,28,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardwick Police Department,2007,Massachusetts,2670,MA0141800,6,19,5,14,21,2,0,5,12,0,0,6,1,0,0,1,0,0,0,11,0,3,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
