agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Hopkinton Police Department,2016,Rhode Island,8093,RI0050600,30,37,3,17,50,3,2,58,31,0,1,10,1,1,0,0,0,0,0,16,0,4,1,0,9,2,8,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Hopkinton Police Department,2015,Rhode Island,8104,RI0050600,14,36,3,17,63,7,1,68,27,0,0,17,1,1,0,0,0,0,0,15,1,4,3,0,6,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Hopkinton Police Department,2014,Rhode Island,8127,RI0050600,36,26,2,32,69,4,0,37,35,0,1,20,1,1,0,0,0,0,0,22,0,3,1,2,15,1,5,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Hopkinton Police Department,2013,Rhode Island,8112,RI0050600,36,25,3,22,61,3,0,36,28,0,1,24,1,0,0,0,0,0,0,12,0,1,1,4,5,1,5,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Hopkinton Police Department,2012,Rhode Island,8151,RI0050600,38,32,2,19,65,4,1,36,48,0,2,21,0,0,0,0,1,0,0,11,1,2,0,2,6,2,8,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Hopkinton Police Department,2011,Rhode Island,8178,RI0050600,3,32,4,27,74,7,1,37,34,0,1,14,1,0,0,0,1,0,0,4,0,2,1,1,5,1,8,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Hopkinton Police Department,2010,Rhode Island,8021,RI0050600,20,32,5,19,63,6,1,40,33,0,0,12,0,0,0,0,0,0,0,6,0,3,0,1,4,6,5,0,4,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Hopkinton Police Department,2009,Rhode Island,7988,RI0050600,21,36,3,40,76,11,0,20,31,0,2,7,0,1,0,0,0,0,0,11,2,2,4,2,7,5,12,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Hopkinton Police Department,2008,Rhode Island,7961,RI0050600,18,47,2,24,70,5,2,41,49,0,4,13,1,0,0,0,0,0,0,5,1,4,3,2,3,8,9,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hopkinton Police Department,2007,Rhode Island,7976,RI0050600,15,40,7,23,73,9,2,50,50,0,1,9,1,2,0,0,0,0,0,1,2,2,4,2,4,4,17,0,3,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Hopkinton Police Department,2006,Rhode Island,8056,RI0050600,17,36,5,36,71,6,3,38,61,0,1,6,0,0,0,0,0,0,0,4,0,10,3,4,3,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Hopkinton Police Department,2005,Rhode Island,8087,RI0050600,6,41,3,22,90,13,0,47,45,0,2,14,1,0,0,0,0,0,0,4,1,8,1,1,4,5,6,0,1,2,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
