agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Woodstock Police Department,2016,New Hampshire,1374,NH0058000,6,13,0,10,25,2,0,35,12,0,0,6,0,1,0,0,0,0,0,7,1,0,1,0,2,2,6,2,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodstock Police Department,2015,New Hampshire,1389,NH0058000,6,9,0,8,21,3,1,36,9,0,0,9,1,0,0,0,1,0,0,12,0,2,0,0,1,6,13,1,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodstock Police Department,2014,New Hampshire,1388,NH0058000,7,13,4,6,22,1,0,29,8,0,0,9,1,0,0,0,0,0,0,7,0,2,1,0,0,8,13,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodstock Police Department,2013,New Hampshire,1354,NH0058000,3,15,1,4,25,3,2,28,19,0,0,7,3,0,0,0,0,1,0,18,0,0,0,3,1,6,6,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Woodstock Police Department,2012,New Hampshire,1374,NH0058000,22,23,4,12,35,2,2,35,16,0,0,5,1,1,0,0,0,0,0,15,1,0,0,0,0,10,16,1,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodstock Police Department,2011,New Hampshire,1376,NH0058000,9,18,2,7,21,1,0,28,18,0,3,6,0,0,0,0,0,0,1,11,2,0,1,0,3,6,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodstock Police Department,2010,New Hampshire,1155,NH0058000,4,25,3,4,23,0,0,27,15,0,2,4,1,1,1,0,0,0,0,10,2,2,1,1,1,3,9,2,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
Woodstock Police Department,2009,New Hampshire,1168,NH0058000,3,11,0,4,17,2,1,35,6,0,1,3,1,0,0,0,0,0,0,12,0,0,0,0,0,7,4,2,3,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
Woodstock Police Department,2008,New Hampshire,1173,NH0058000,2,23,3,8,21,0,0,67,17,0,0,7,1,1,0,1,0,0,0,5,1,4,0,0,0,8,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Woodstock Police Department,2007,New Hampshire,1181,NH0058000,3,16,2,6,8,0,0,47,14,0,0,0,0,0,0,0,0,2,0,10,0,1,0,0,2,2,11,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodstock Police Department,2006,New Hampshire,1175,NH0058000,7,23,1,7,23,2,0,39,10,0,2,1,1,0,2,0,0,0,0,9,0,3,1,0,1,2,24,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodstock Police Department,2005,New Hampshire,1174,NH0058000,5,13,2,6,22,1,0,23,2,0,0,3,1,0,0,0,0,1,0,6,0,0,1,1,1,1,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
