agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
York County Sheriff's Office,2016,South Carolina,146150,SC0460000,385,594,217,548,1023,122,93,1038,455,3,33,420,236,39,1,1,19,182,2,281,68,66,107,11,168,56,231,21,25,209,1,19,0,13,0,4,0,0,4,0,10,0,4,0,0,0,0,0,0,0,0,0
York County Sheriff's Office,2015,South Carolina,143109,SC0460000,356,800,247,537,1109,114,101,889,488,1,28,386,147,46,3,2,13,190,4,415,43,70,91,8,194,41,259,18,21,183,6,14,0,21,2,3,3,0,6,0,4,5,3,0,0,0,0,0,0,0,0,0
York County Sheriff's Office,2014,South Carolina,139172,SC0460000,406,961,287,602,1126,138,107,913,465,1,23,391,137,38,1,1,6,187,3,525,38,48,111,14,177,45,281,9,25,155,1,14,1,7,1,4,3,0,5,0,9,0,2,0,0,0,0,0,0,0,0,0
York County Sheriff's Office,2013,South Carolina,136867,SC0460000,454,1061,247,620,1168,132,111,1022,612,1,20,330,133,36,0,1,15,164,2,504,39,64,92,22,137,73,226,16,14,161,2,13,0,11,1,0,2,0,4,0,2,1,2,0,0,0,0,0,0,0,0,0
York County Sheriff's Office,2012,South Carolina,132469,SC0460000,454,1140,349,551,1277,136,102,1054,863,0,26,189,114,38,1,0,15,165,1,616,18,56,129,19,173,69,250,14,26,70,0,10,1,5,6,5,2,3,10,0,7,0,1,0,0,0,0,0,0,0,0,0
York County Sheriff's Office,2011,South Carolina,130157,SC0460000,502,1175,271,675,1367,166,94,918,1132,3,31,5,82,39,0,2,18,87,2,923,7,75,87,26,199,59,220,6,44,30,1,9,2,4,7,0,0,4,10,0,10,0,1,0,2,0,0,0,0,0,0,0
York County Sheriff's Office,2010,South Carolina,133093,SC0460000,565,1225,291,739,1615,179,95,946,1163,3,44,9,103,46,1,2,12,78,2,799,21,62,102,20,198,67,182,10,44,22,0,15,0,5,1,1,0,2,11,0,13,0,2,0,0,0,0,0,0,0,0,0
York County Sheriff's Office,2009,South Carolina,127351,SC0460000,538,985,307,759,1576,204,108,898,1068,7,28,34,123,40,0,2,4,66,2,454,14,56,94,16,114,59,123,10,64,49,2,6,1,6,1,0,0,2,5,0,1,0,5,0,0,0,0,0,0,0,0,0
York County Sheriff's Office,2008,South Carolina,121995,SC0460000,452,1313,330,900,1677,226,193,1019,1260,4,49,29,125,58,0,0,4,65,4,670,43,66,84,12,81,52,234,20,73,138,1,6,1,4,2,2,0,10,7,0,3,0,7,0,0,0,0,0,0,0,0,0
York County Sheriff's Office,2007,South Carolina,117499,SC0460000,508,1335,376,820,1837,283,221,1105,1326,3,36,63,119,60,4,3,0,86,3,803,33,86,74,13,80,42,301,12,91,96,0,2,1,1,0,0,0,3,5,0,0,0,3,0,0,0,0,0,0,0,0,0
York County Sheriff's Office,2006,South Carolina,108086,SC0460000,496,1343,403,743,2007,276,191,993,1190,11,41,58,118,69,0,0,2,60,3,761,24,111,128,18,58,34,254,13,89,106,1,3,3,5,3,0,2,60,5,0,0,0,10,0,0,0,0,0,0,0,0,0
York County Sheriff's Office,2005,South Carolina,103866,SC0460000,392,1359,413,767,1924,271,198,1109,1338,14,33,46,123,65,0,0,4,53,3,707,15,79,153,16,28,29,217,12,83,86,0,0,0,1,0,2,2,5,12,0,2,0,18,0,0,0,0,0,0,0,0,0
York County Sheriff's Office,2004,South Carolina,100222,SC0460000,372,1298,416,714,1773,267,192,1113,1355,12,34,120,98,38,0,0,9,21,0,671,18,80,113,16,40,32,197,12,74,69,2,3,0,2,1,1,1,0,7,1,1,0,19,0,0,0,0,0,0,0,0,0
York County Sheriff's Office,2003,South Carolina,97422,SC0460000,392,1194,661,691,1865,253,243,1003,1327,3,40,68,105,50,1,1,7,32,5,827,25,63,134,24,48,23,240,11,48,50,0,0,1,1,1,0,1,2,12,0,3,0,17,0,0,0,0,0,0,0,0,0
York County Sheriff's Office,2002,South Carolina,94407,SC0460000,544,1237,635,966,2194,253,233,806,1318,16,49,79,106,52,1,3,20,15,5,853,32,48,88,26,43,19,198,15,71,35,0,2,0,0,0,0,0,47,13,0,4,0,14,1,1,0,0,0,0,0,0,0
York County Sheriff's Office,2001,South Carolina,93392,SC0460000,432,1188,449,792,1533,179,102,842,1434,11,27,76,114,64,0,2,6,10,3,710,10,43,53,35,14,14,164,18,49,17,0,2,0,1,0,0,0,8,14,0,3,0,3,0,0,0,0,0,0,0,0,0
York County Sheriff's Office,2000,South Carolina,0,SC0460000,299,1387,393,761,0,202,137,815,1399,16,40,102,109,66,1,1,9,0,4,622,0,0,0,23,0,0,0,7,48,0,0,0,0,0,0,0,0,0,18,0,5,0,0,0,0,0,0,0,0,0,0,0
York County Sheriff's Office,1999,South Carolina,88795,SC0460000,204,1350,376,915,0,197,94,510,1625,5,29,27,117,70,0,0,17,0,3,714,0,0,0,29,0,0,0,8,50,0,0,0,0,0,0,0,0,0,11,0,5,0,0,0,0,0,0,0,0,0,0,0
York County Sheriff's Office,1998,South Carolina,87727,SC0460000,211,1197,383,925,0,207,98,353,1535,0,38,3,79,54,0,3,17,0,7,694,0,0,0,27,0,0,0,9,30,0,0,0,1,0,0,0,0,0,13,0,1,0,0,0,0,0,0,0,0,0,0,0
York County Sheriff's Office,1997,South Carolina,76030,SC0460000,149,1108,452,956,0,180,134,321,1447,1,35,12,75,78,0,0,11,0,2,623,0,0,0,28,0,0,0,4,47,0,0,0,0,0,0,0,0,0,7,1,3,0,0,0,1,0,0,0,0,0,0,0
York County Sheriff's Office,1996,South Carolina,74797,SC0460000,251,1110,331,793,14,172,226,317,1105,8,41,140,137,40,0,3,21,0,2,537,0,1,2,42,0,0,0,8,51,0,0,0,1,0,0,0,0,0,7,0,3,0,0,0,0,0,0,0,0,0,0,0
York County Sheriff's Office,1995,South Carolina,74272,SC0460000,150,838,299,553,268,131,126,207,784,17,32,68,93,32,0,1,11,0,3,357,0,4,11,21,2,0,0,3,46,1,0,0,0,0,0,0,0,0,7,1,3,0,0,0,0,0,0,0,0,0,0,0
York County Sheriff's Office,1994,South Carolina,75129,SC0460000,216,998,493,856,373,211,269,186,1106,24,46,135,129,67,0,0,6,0,4,353,0,7,23,16,5,4,0,6,52,0,0,0,0,0,0,0,0,0,8,0,3,0,0,0,0,0,0,0,0,0,0,0
York County Sheriff's Office,1993,South Carolina,74699,SC0460000,189,859,428,970,352,216,290,156,1028,28,51,114,119,63,0,5,4,0,9,177,0,11,36,8,0,2,18,7,78,0,0,0,1,0,0,0,0,0,5,0,7,0,0,0,0,0,0,0,0,0,0,0
York County Sheriff's Office,1992,South Carolina,74170,SC0460000,217,686,375,1037,1161,194,261,139,948,21,34,116,151,51,0,3,6,0,6,163,6,50,104,30,4,11,101,8,61,1,0,0,1,0,0,1,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0
York County Sheriff's Office,1991,South Carolina,73285,SC0460000,168,581,328,890,988,139,223,151,636,19,26,100,119,41,1,2,10,2,3,134,10,44,61,31,6,11,80,4,24,5,0,0,1,2,0,1,0,2,8,0,3,1,1,0,0,0,0,0,0,0,0,0
