agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Ashburnham Police Department,2016,Massachusetts,6206,MA0140100,1,15,7,12,26,0,0,1,29,0,2,3,1,0,0,1,0,0,0,6,0,3,2,1,4,1,1,0,0,0,0,7,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
Ashburnham Police Department,2015,Massachusetts,6206,MA0140100,1,8,6,16,58,1,0,6,41,0,3,4,2,0,0,0,0,0,0,3,0,4,1,0,2,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Ashburnham Police Department,2014,Massachusetts,6190,MA0140100,10,16,5,24,50,2,1,5,22,0,2,2,2,3,0,0,0,0,0,5,0,2,1,0,2,2,1,1,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashburnham Police Department,2013,Massachusetts,6166,MA0140100,11,24,2,21,28,1,2,6,27,0,1,4,0,1,0,0,0,1,0,4,0,2,1,0,2,7,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Ashburnham Police Department,2012,Massachusetts,6155,MA0140100,3,34,7,21,44,4,2,9,29,0,0,3,1,1,0,1,0,0,0,4,1,1,3,1,6,2,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Ashburnham Police Department,2011,Massachusetts,6118,MA0140100,8,43,8,19,40,3,1,6,39,0,2,6,4,0,0,1,0,0,0,13,0,2,1,0,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashburnham Police Department,2010,Massachusetts,6050,MA0140100,19,36,11,23,57,4,0,2,40,0,2,2,1,0,0,1,0,0,0,9,0,6,3,1,13,1,3,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashburnham Police Department,2009,Massachusetts,6054,MA0140100,11,24,7,17,32,4,2,3,24,0,1,5,0,1,0,0,0,0,0,3,0,3,10,5,8,3,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashburnham Police Department,2008,Massachusetts,6009,MA0140100,0,18,4,18,55,2,0,12,24,0,0,2,1,1,0,0,0,0,0,4,1,1,2,4,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
Ashburnham Police Department,2007,Massachusetts,6065,MA0140100,0,19,5,36,43,3,0,20,26,0,3,2,2,1,0,0,0,0,0,2,0,3,3,0,6,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Ashburnham Police Department,2006,Massachusetts,6017,MA0140100,0,23,5,34,53,3,0,11,26,0,1,5,2,0,0,0,0,0,1,1,0,0,1,0,6,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Ashburnham Police Department,2005,Massachusetts,5885,MA0140100,1,25,13,35,50,7,0,10,31,0,2,11,2,1,0,0,0,0,0,0,0,2,1,0,4,1,0,1,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Ashburnham Police Department,2004,Massachusetts,5827,MA0140100,5,24,7,43,53,11,1,7,29,2,2,6,4,0,0,0,0,0,0,1,0,4,8,0,1,2,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashburnham Police Department,2003,Massachusetts,5737,MA0140100,5,22,6,38,54,7,0,10,21,0,2,7,4,0,0,0,0,1,0,1,0,4,2,0,1,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashburnham Police Department,2002,Massachusetts,5614,MA0140100,8,16,6,39,63,11,0,26,18,0,0,3,4,0,0,0,1,0,0,0,0,3,2,2,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashburnham Police Department,2001,Massachusetts,5572,MA0140100,6,20,19,32,43,8,0,12,26,0,0,5,2,0,0,0,0,2,0,2,0,5,5,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Ashburnham Police Department,2000,Massachusetts,0,MA0140100,1,4,39,22,47,7,0,33,24,0,1,13,5,1,0,1,0,0,0,1,0,3,3,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
