agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Somerset Police Department,2016,Massachusetts,18223,MA0031700,36,90,25,29,83,18,0,35,81,0,7,44,28,5,2,2,3,0,0,44,3,6,14,1,12,9,38,0,8,27,0,6,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerset Police Department,2015,Massachusetts,18301,MA0031700,31,72,29,34,114,8,0,46,83,0,2,71,43,3,1,2,1,0,0,39,5,6,19,1,9,10,30,0,2,34,0,0,0,1,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerset Police Department,2014,Massachusetts,18363,MA0031700,58,75,27,44,133,14,0,28,122,0,6,67,27,4,1,0,0,0,0,55,3,7,11,0,13,7,43,0,3,25,0,1,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerset Police Department,2013,Massachusetts,18340,MA0031700,34,109,22,46,119,11,0,19,112,0,2,74,28,2,0,2,1,0,0,65,4,8,27,0,8,8,34,0,1,16,0,0,1,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerset Police Department,2012,Massachusetts,18349,MA0031700,42,114,27,69,121,14,0,31,124,0,1,63,22,6,1,0,0,0,0,59,8,9,12,2,5,8,36,0,2,22,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerset Police Department,2011,Massachusetts,18276,MA0031700,40,89,31,46,136,20,0,22,122,0,4,75,24,2,1,1,3,0,0,66,4,7,24,1,7,13,33,2,0,17,0,2,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerset Police Department,2010,Massachusetts,18364,MA0031700,27,92,30,48,124,14,0,26,72,0,4,48,21,5,2,0,1,0,0,75,9,5,14,2,9,15,34,3,2,15,0,2,0,1,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerset Police Department,2009,Massachusetts,18495,MA0031700,26,96,20,66,158,14,2,25,82,0,4,56,17,8,1,1,2,0,0,92,4,6,25,2,12,12,32,4,1,8,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerset Police Department,2008,Massachusetts,18265,MA0031700,59,99,37,39,125,9,3,84,135,0,3,86,30,8,0,0,2,0,0,82,6,12,25,0,8,16,36,3,0,16,0,2,0,2,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerset Police Department,2007,Massachusetts,18473,MA0031700,49,124,34,49,178,13,0,75,135,0,1,72,28,6,1,3,2,0,0,97,14,10,27,2,11,4,36,2,0,17,1,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
