agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Graysville Police Department,2014,Tennessee,1510,TN0720300,0,8,9,9,8,4,0,7,4,0,1,1,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Graysville Police Department,2013,Tennessee,1512,TN0720300,0,11,3,6,16,1,0,60,1,0,0,1,1,1,0,0,0,18,0,1,0,2,1,0,0,1,0,0,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Graysville Police Department,2012,Tennessee,1530,TN0720300,4,9,3,3,6,2,0,9,2,0,0,3,0,0,0,0,0,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Graysville Police Department,2011,Tennessee,1516,TN0720300,4,15,2,1,6,0,1,3,3,0,0,13,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Graysville Police Department,2010,Tennessee,1468,TN0720300,2,15,5,1,5,1,0,6,7,0,0,5,0,0,0,1,0,4,0,10,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Graysville Police Department,2009,Tennessee,1430,TN0720300,2,5,8,1,7,2,2,14,3,1,0,8,1,0,0,0,0,6,0,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Graysville Police Department,2008,Tennessee,1427,TN0720300,5,14,7,2,6,3,0,8,2,0,0,15,0,1,0,0,0,4,0,19,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Graysville Police Department,2007,Tennessee,1438,TN0720300,4,13,8,5,19,4,0,18,3,0,0,20,0,0,0,0,0,12,0,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Graysville Police Department,2006,Tennessee,1444,TN0720300,2,21,9,8,23,1,1,22,7,0,0,22,0,0,0,0,0,7,0,15,0,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Graysville Police Department,2005,Tennessee,1453,TN0720300,16,17,6,4,17,3,5,8,17,0,0,13,0,0,0,0,0,3,0,31,0,1,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Graysville Police Department,2004,Tennessee,1437,TN0720300,3,21,1,6,12,1,0,1,2,1,0,14,0,0,0,0,0,0,0,9,0,0,1,0,1,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Graysville Police Department,2003,Tennessee,1433,TN0720300,3,18,6,13,7,1,0,6,4,0,0,11,0,0,0,0,0,0,0,7,0,0,1,1,1,0,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Graysville Police Department,2002,Tennessee,NA,TN0720300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Graysville Police Department,2001,Tennessee,1424,TN0720300,2,26,0,8,20,1,4,2,6,0,1,9,0,1,0,0,0,0,0,24,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Graysville Police Department,2000,Tennessee,0,TN0720300,2,19,5,11,12,4,3,6,20,0,0,8,0,0,2,1,0,0,0,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Graysville Police Department,1999,Tennessee,1539,TN0720300,4,12,8,10,14,1,1,6,3,1,2,4,0,0,2,0,0,0,0,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
