agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Harrington Police Department,2016,Delaware,3719,DE0010200,15,80,21,20,68,7,5,86,24,0,2,32,14,6,0,0,1,52,0,21,1,18,5,1,6,3,15,1,2,19,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,1
Harrington Police Department,2015,Delaware,3743,DE0010200,5,88,19,25,52,2,4,50,26,0,3,31,22,3,0,0,1,58,0,30,0,10,6,0,8,2,21,1,6,22,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrington Police Department,2014,Delaware,3753,DE0010200,17,89,14,22,71,11,3,58,27,0,4,39,25,4,0,0,0,70,0,27,1,10,3,0,7,1,19,0,3,21,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Harrington Police Department,2013,Delaware,3697,DE0010200,10,72,13,36,61,4,1,72,24,0,1,52,47,7,0,0,2,79,0,19,0,9,14,0,8,2,28,3,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrington Police Department,2012,Delaware,3659,DE0010200,12,85,19,60,111,5,1,68,43,1,3,52,26,2,0,0,4,68,0,38,3,8,9,0,16,1,26,3,6,26,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Harrington Police Department,2011,Delaware,3598,DE0010200,9,84,21,49,116,3,5,47,45,2,2,48,15,5,0,1,2,53,0,39,1,10,7,0,15,3,29,6,2,11,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrington Police Department,2010,Delaware,3580,DE0010200,3,81,15,42,89,7,12,66,28,3,1,37,23,8,1,0,1,65,0,28,1,15,3,0,6,1,10,7,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrington Police Department,2009,Delaware,3466,DE0010200,24,77,24,105,138,7,8,33,31,2,2,40,29,7,0,0,0,34,0,24,6,20,7,0,5,0,27,10,4,18,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrington Police Department,2008,Delaware,3326,DE0010200,15,87,22,58,142,7,4,75,40,0,4,34,19,7,1,0,1,67,0,19,4,16,9,0,6,0,8,7,1,21,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrington Police Department,2007,Delaware,3276,DE0010200,12,97,19,48,118,5,5,130,30,1,3,22,8,4,0,0,0,123,0,23,2,29,13,0,3,2,8,7,7,27,1,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrington Police Department,2006,Delaware,3274,DE0010200,15,79,18,41,104,5,4,80,16,1,5,23,20,1,0,0,0,76,0,22,4,24,7,1,3,3,10,5,2,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrington Police Department,2005,Delaware,3229,DE0010200,15,76,12,32,119,9,8,64,27,1,2,34,18,5,0,0,1,67,0,15,3,13,10,0,2,0,14,4,1,18,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrington Police Department,2004,Delaware,3211,DE0010200,31,67,10,22,98,10,9,21,36,1,5,23,17,3,0,0,0,17,0,16,0,15,10,0,3,1,11,6,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrington Police Department,2003,Delaware,3183,DE0010200,15,65,15,15,48,9,13,25,27,2,3,30,17,3,1,0,1,12,0,10,6,7,2,0,1,2,6,2,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrington Police Department,2002,Delaware,3271,DE0010200,12,49,10,25,65,7,9,28,16,1,3,44,13,3,0,0,0,18,0,17,4,8,6,0,1,1,10,8,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrington Police Department,2001,Delaware,3225,DE0010200,11,72,17,22,57,2,4,48,32,1,3,26,21,0,0,0,0,46,0,30,7,9,9,0,1,3,21,4,0,18,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
