agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
White Pine Police Department,2016,Tennessee,2250,TN0450200,6,24,2,6,11,8,0,39,15,2,0,16,29,3,0,0,0,35,0,2,0,3,8,0,5,0,1,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
White Pine Police Department,2015,Tennessee,2235,TN0450200,2,14,1,12,19,3,3,35,21,2,0,17,26,0,0,0,0,23,0,4,0,0,4,0,2,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
White Pine Police Department,2014,Tennessee,2234,TN0450200,9,15,7,5,22,2,3,21,22,0,0,16,30,0,0,0,0,15,0,0,0,3,6,0,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White Pine Police Department,2013,Tennessee,2227,TN0450200,9,11,3,9,19,1,5,13,35,3,0,8,23,3,0,1,0,6,1,6,0,0,5,1,37,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White Pine Police Department,2012,Tennessee,2225,TN0450200,12,10,5,6,12,4,8,9,19,1,0,24,22,3,0,0,0,5,1,1,0,0,6,2,4,0,1,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
White Pine Police Department,2011,Tennessee,2216,TN0450200,15,13,4,17,26,6,3,8,23,1,0,23,29,5,0,0,0,9,1,1,0,0,12,0,1,2,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
White Pine Police Department,2010,Tennessee,2202,TN0450200,10,22,5,20,22,5,2,16,41,4,0,19,30,2,0,1,0,5,1,10,0,0,17,0,3,0,6,0,0,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
White Pine Police Department,2009,Tennessee,2159,TN0450200,10,24,7,14,15,9,3,15,18,1,2,25,27,2,0,0,1,7,0,4,1,1,19,0,6,0,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White Pine Police Department,2008,Tennessee,2101,TN0450200,10,32,12,14,23,13,1,13,36,1,2,30,22,1,0,0,0,11,0,11,3,2,26,2,7,0,18,0,1,2,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
White Pine Police Department,2007,Tennessee,2099,TN0450200,20,31,6,14,40,8,6,30,47,1,1,47,30,2,1,0,0,5,0,18,1,0,16,1,1,0,6,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
