agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Salem Police Department,2016,Oregon,166508,OR0240200,1426,900,329,926,4351,676,141,1049,1605,4,33,395,1656,135,19,29,8,0,7,72,0,172,221,28,246,112,364,15,68,409,2,16,0,13,0,1,0,0,13,0,7,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,2015,Oregon,163320,OR0240200,1461,829,324,762,4079,748,137,1019,1772,4,37,369,1615,128,17,27,14,1,5,73,0,153,164,27,183,114,277,8,77,444,4,10,0,33,0,2,0,0,10,0,3,0,0,1,1,0,0,0,0,0,0,0
Salem Police Department,2014,Oregon,162028,OR0240200,1819,834,310,775,3450,672,123,1064,1701,8,42,377,1672,111,17,41,6,0,4,64,0,149,271,35,187,139,323,10,91,422,11,11,0,47,0,2,0,0,20,0,5,3,0,0,2,0,0,0,0,0,0,0
Salem Police Department,2013,Oregon,158234,OR0240200,1503,907,287,1016,4404,680,121,1193,1720,16,40,439,1484,142,17,13,14,1,7,70,0,154,277,42,156,134,337,17,75,357,4,6,0,19,0,3,0,0,19,0,5,1,1,0,0,0,0,0,0,0,0,0
Salem Police Department,2012,Oregon,157353,OR0240200,1397,832,316,1060,1860,757,171,1264,1546,11,43,492,1506,144,22,28,19,0,5,68,0,161,304,53,121,137,348,33,84,341,6,6,0,19,0,0,0,0,18,0,10,4,1,1,0,0,0,0,0,0,0,0
Salem Police Department,2011,Oregon,156283,OR0240200,1287,961,293,910,2091,451,142,1104,1565,13,33,463,1303,122,18,14,7,0,3,69,0,156,201,38,83,103,256,34,106,335,5,17,0,9,0,3,0,0,24,0,2,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,2010,Oregon,155820,OR0240200,1513,930,266,877,2234,449,195,1064,1482,14,49,492,1164,124,10,31,11,0,1,118,0,148,285,37,99,111,264,26,106,306,4,15,0,13,0,3,0,0,28,0,8,0,1,2,0,0,0,0,0,0,0,0
Salem Police Department,2009,Oregon,155329,OR0240200,1292,1036,328,1001,2236,659,263,1043,1456,10,73,449,1283,135,19,23,13,0,3,124,0,154,290,36,54,85,202,35,139,211,3,12,2,3,0,2,0,0,38,1,6,1,0,0,0,0,0,0,0,0,0,0
Salem Police Department,2008,Oregon,153831,OR0240200,1627,1019,310,1104,2859,669,533,1070,1526,10,59,499,1356,139,11,15,6,1,6,195,0,189,266,41,83,107,219,31,118,272,6,21,1,8,0,1,0,0,45,0,3,0,1,0,0,0,0,0,0,0,0,0
Salem Police Department,2007,Oregon,154484,OR0240200,1471,1026,320,902,2812,922,641,1279,1519,6,60,477,1600,132,14,24,19,0,4,494,0,180,352,30,79,145,242,29,127,321,1,11,7,15,0,4,0,0,40,0,14,1,3,0,0,0,0,0,0,0,0,0
Salem Police Department,2006,Oregon,151190,OR0240200,1824,1098,364,1111,2734,859,832,1462,1477,4,74,791,1502,130,11,20,22,1,8,504,0,230,424,54,93,101,370,48,148,393,2,15,0,13,0,1,0,0,45,0,10,0,2,0,1,0,0,0,0,0,0,0
Salem Police Department,2005,Oregon,148009,OR0240200,1983,1034,389,1155,2884,1078,957,1427,1424,11,53,911,1545,136,16,19,14,0,3,547,0,202,381,32,86,162,399,67,198,324,4,12,2,19,0,2,0,0,40,0,11,0,3,0,0,0,0,0,0,0,0,0
Salem Police Department,2004,Oregon,144319,OR0240200,2385,1009,446,1363,3340,1130,1009,1517,1484,11,62,1031,1621,145,21,23,14,1,3,570,0,191,398,43,93,156,314,41,165,319,6,13,2,24,0,3,0,0,39,0,12,0,0,0,0,0,0,0,0,0,0,0
