agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Sp: Lake County,2016,Michigan,0,MI4304300,0,14,3,8,3,0,0,16,4,0,7,3,1,0,0,0,0,0,0,2,2,1,2,1,0,0,1,1,1,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Sp: Lake County,2015,Michigan,0,MI4304300,1,11,1,2,2,1,0,28,9,0,3,0,1,0,0,0,1,4,0,0,2,1,1,1,0,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lake County,2014,Michigan,0,MI4304300,1,11,4,9,3,0,0,18,8,0,5,2,1,0,0,0,2,0,0,2,0,1,2,0,1,0,6,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Sp: Lake County,2013,Michigan,0,MI4304300,0,17,0,13,3,2,0,21,6,0,6,4,0,0,0,0,1,0,0,3,0,1,2,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lake County,2012,Michigan,0,MI4304300,0,13,3,16,12,0,0,16,20,0,8,3,1,0,0,0,3,0,0,6,5,4,1,0,0,0,4,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lake County,2011,Michigan,0,MI4304300,1,14,2,20,7,1,0,24,19,0,8,3,3,0,0,0,4,0,0,7,6,6,4,1,1,0,7,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lake County,2010,Michigan,0,MI4304300,1,21,5,12,11,0,0,17,18,0,8,3,1,1,0,0,6,0,0,5,2,3,4,1,0,1,6,0,8,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Sp: Lake County,2009,Michigan,0,MI4304300,1,20,6,18,6,4,2,11,24,0,12,3,1,0,1,0,4,4,0,8,2,4,1,1,1,1,12,0,7,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
Sp: Lake County,2008,Michigan,0,MI4304300,0,13,3,40,8,2,1,9,25,0,7,0,2,0,0,0,2,2,0,2,2,3,1,3,1,1,5,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Sp: Lake County,2007,Michigan,0,MI4304300,0,6,4,8,1,1,0,15,5,0,8,1,0,0,0,0,4,9,0,1,1,2,0,0,0,2,2,1,4,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0
Sp: Lake County,2006,Michigan,0,MI4304300,0,7,5,3,4,1,0,14,4,0,1,0,0,0,0,0,3,4,0,2,1,1,0,2,1,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
Sp: Lake County,2005,Michigan,0,MI4304300,2,9,6,3,1,1,0,13,4,0,9,1,0,0,0,0,6,2,0,2,2,0,4,1,0,0,6,0,3,4,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Sp: Lake County,2004,Michigan,0,MI4304300,2,14,7,9,12,2,0,11,10,1,13,1,1,0,0,0,9,2,0,2,3,1,3,1,1,3,8,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Sp: Lake County,2003,Michigan,0,MI4304300,8,12,7,7,10,6,0,6,6,0,13,1,1,0,2,0,3,1,0,1,2,4,1,3,3,1,3,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lake County,2002,Michigan,0,MI4304300,4,14,6,18,16,2,0,10,7,0,7,1,0,0,2,0,2,2,0,2,2,6,1,1,0,1,0,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Sp: Lake County,2001,Michigan,0,MI4304300,3,13,5,9,2,1,0,12,8,0,4,0,0,0,0,0,1,1,0,0,2,4,1,0,1,1,2,1,5,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Sp: Lake County,2000,Michigan,0,MI4304300,1,34,12,6,9,2,1,13,4,0,4,4,0,0,0,0,2,3,0,3,0,3,1,1,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Sp: Lake County,1999,Michigan,0,MI4304300,5,19,5,13,4,3,1,13,6,0,3,4,0,1,0,0,2,1,0,1,0,3,3,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Lake County,1998,Michigan,0,MI4304300,2,3,2,4,3,4,0,17,4,0,5,3,0,0,0,0,0,4,0,0,1,0,2,3,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
