agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Central Falls Police Department,2016,Rhode Island,19277,RI0040100,57,207,79,108,203,50,2,46,167,0,10,29,30,31,2,0,2,0,1,19,1,44,14,5,10,20,30,3,7,0,0,1,0,10,1,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0
Central Falls Police Department,2015,Rhode Island,19325,RI0040100,30,183,78,123,225,43,4,54,94,0,11,33,27,53,2,1,1,0,1,7,3,26,6,6,10,10,37,2,10,1,4,2,0,17,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Central Falls Police Department,2014,Rhode Island,19498,RI0040100,75,215,71,184,280,52,1,75,177,1,12,52,32,37,1,3,1,0,2,12,2,33,11,7,13,16,38,2,18,0,6,1,0,16,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0
Central Falls Police Department,2013,Rhode Island,19404,RI0040100,97,237,75,233,286,86,2,87,194,1,8,29,44,37,0,2,1,0,2,13,2,23,16,12,8,29,48,4,18,2,0,1,0,14,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Falls Police Department,2012,Rhode Island,19360,RI0040100,108,219,72,122,268,121,3,98,160,0,15,42,37,48,1,1,1,0,2,10,0,27,14,5,15,16,50,4,8,3,2,0,0,10,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
Central Falls Police Department,2011,Rhode Island,19353,RI0040100,111,244,65,202,329,78,16,120,138,0,15,52,30,29,0,1,1,0,0,6,4,33,18,8,21,14,38,0,7,0,2,0,0,16,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Falls Police Department,2010,Rhode Island,18676,RI0040100,90,220,48,155,296,70,23,157,113,0,17,35,36,30,1,2,2,0,0,10,1,26,14,7,15,13,43,0,5,2,2,0,0,8,0,1,0,0,2,0,1,0,1,1,0,0,0,0,0,0,0,0
Central Falls Police Department,2009,Rhode Island,18696,RI0040100,49,187,55,131,273,75,21,137,91,0,11,39,36,31,1,0,0,0,1,18,3,25,18,6,13,20,45,0,9,0,3,0,0,13,0,1,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0
Central Falls Police Department,2008,Rhode Island,18667,RI0040100,72,211,57,124,311,106,32,144,110,0,18,48,12,25,1,1,0,0,3,18,2,26,16,5,15,14,52,0,12,2,2,1,0,16,1,0,0,0,4,0,3,0,1,0,0,0,0,0,0,0,0,0
Central Falls Police Department,2007,Rhode Island,18818,RI0040100,57,232,54,129,267,104,16,111,96,0,16,39,2,39,1,2,2,0,1,17,0,27,19,5,16,20,29,3,9,0,0,0,0,45,2,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0
Central Falls Police Department,2006,Rhode Island,19006,RI0040100,140,269,60,145,278,155,1,152,78,0,15,43,4,26,0,2,2,1,1,8,1,29,10,10,9,21,43,3,20,2,2,0,0,38,0,0,0,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0
Central Falls Police Department,2005,Rhode Island,19213,RI0040100,161,218,56,151,323,169,3,115,80,0,14,73,11,30,0,1,1,0,1,9,0,8,15,6,10,9,29,2,8,1,0,0,0,11,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0
