agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
State Police Wheeling,2016,West Virginia,0,WVWSP5000,0,8,2,2,5,0,2,36,5,0,1,0,8,0,0,0,0,0,0,3,1,1,2,1,0,2,7,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Wheeling,2015,West Virginia,0,WVWSP5000,0,20,2,4,3,1,5,105,7,0,4,0,9,1,0,0,1,0,0,2,1,4,2,0,1,2,6,1,0,0,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
State Police Wheeling,2014,West Virginia,0,WVWSP5000,0,10,2,2,7,2,5,114,12,0,1,0,7,0,0,0,0,0,0,8,0,3,0,0,0,2,15,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Wheeling,2013,West Virginia,0,WVWSP5000,0,13,1,1,8,0,5,103,17,0,2,1,6,0,0,0,0,0,0,7,0,6,0,0,0,1,15,0,0,1,2,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
State Police Wheeling,2012,West Virginia,0,WVWSP5000,0,14,1,4,16,1,5,99,16,0,3,0,7,0,0,0,0,0,0,13,1,4,3,0,0,2,17,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Wheeling,2011,West Virginia,0,WVWSP5000,1,11,0,13,6,2,5,86,12,0,5,0,23,0,0,0,0,0,0,4,0,2,7,0,0,2,14,0,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Wheeling,2010,West Virginia,0,WVWSP5000,11,10,4,5,13,3,6,34,22,0,2,0,21,0,0,0,0,0,0,4,0,0,1,0,0,1,7,0,2,1,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
State Police Wheeling,2009,West Virginia,0,WVWSP5000,2,11,3,10,12,4,6,21,19,0,1,0,15,0,0,0,0,0,0,6,2,0,5,0,0,0,12,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
State Police Wheeling,2008,West Virginia,0,WVWSP5000,1,21,2,12,10,2,13,19,25,0,3,0,9,0,0,0,0,0,1,9,0,1,8,1,0,0,18,0,1,3,0,2,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
State Police Wheeling,2007,West Virginia,0,WVWSP5000,0,17,5,12,18,3,4,44,21,0,1,2,10,2,0,0,0,0,1,5,0,3,1,0,1,1,14,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
State Police Wheeling,2006,West Virginia,0,WVWSP5000,6,23,5,17,10,4,16,27,24,0,3,4,12,0,0,0,0,0,0,11,2,1,4,1,3,1,13,0,3,1,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Wheeling,2005,West Virginia,0,WVWSP5000,6,25,8,6,28,6,9,44,17,0,3,3,10,0,0,0,0,0,0,5,0,1,3,0,0,0,2,0,2,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
State Police Wheeling,2004,West Virginia,0,WVWSP5000,4,28,4,6,30,8,9,58,16,0,0,3,0,2,0,1,1,2,0,3,0,3,2,0,1,0,6,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
State Police Wheeling,2003,West Virginia,0,WVWSP5000,4,16,6,10,29,4,23,13,17,0,1,1,0,0,0,0,1,1,0,5,0,0,1,1,1,3,4,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Wheeling,2002,West Virginia,0,WVWSP5000,7,23,8,6,31,6,16,21,7,0,0,7,2,0,0,0,0,0,0,15,0,4,3,0,3,0,4,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
