agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Norway Police Department,2008,Michigan,2827,MI2262600,3,19,1,10,39,2,0,5,28,0,1,16,0,0,1,0,0,0,0,0,0,3,0,0,0,0,10,0,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Norway Police Department,2007,Michigan,2897,MI2262600,12,37,1,4,54,2,0,1,30,0,0,10,2,0,0,0,0,0,0,3,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Norway Police Department,2006,Michigan,2966,MI2262600,8,42,6,7,55,3,1,4,52,0,2,8,0,0,0,1,0,0,0,2,0,4,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Norway Police Department,2005,Michigan,2908,MI2262600,4,22,2,10,49,1,2,0,37,0,0,12,0,0,1,0,1,0,0,2,0,4,0,0,0,0,1,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norway Police Department,2004,Michigan,NA,MI2262600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Norway Police Department,2003,Michigan,2929,MI2262600,8,36,2,7,45,3,1,1,16,0,1,10,2,0,0,0,0,0,0,0,0,5,1,0,1,0,6,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norway Police Department,2002,Michigan,2992,MI2262600,10,29,1,4,25,2,2,1,28,0,2,5,0,0,1,0,0,2,0,2,0,1,0,0,0,0,4,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norway Police Department,2001,Michigan,2975,MI2262600,8,33,0,3,46,4,0,3,26,0,1,15,0,0,1,0,0,2,0,4,0,2,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Norway Police Department,2000,Michigan,0,MI2262600,6,32,0,2,31,1,2,1,15,0,2,10,0,1,0,0,0,0,0,1,0,2,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Norway Police Department,1999,Michigan,2976,MI2262600,9,22,2,13,21,3,2,2,23,1,1,8,0,0,0,0,1,0,0,0,0,2,2,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norway Police Department,1998,Michigan,2269,MI2262600,8,13,2,5,14,1,0,5,11,0,2,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
