agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Howard City Police Department,2013,Michigan,1786,MI5948100,6,26,2,16,13,1,4,1,7,0,4,11,16,0,0,0,0,1,0,4,2,1,0,0,4,3,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Howard City Police Department,2012,Michigan,1805,MI5948100,6,20,3,18,19,2,1,6,19,0,0,7,11,0,0,0,0,0,0,2,3,1,3,1,5,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Howard City Police Department,2011,Michigan,1807,MI5948100,10,20,3,11,16,4,0,7,23,0,1,17,13,0,0,0,0,0,0,6,1,2,2,0,6,4,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Howard City Police Department,2010,Michigan,NA,MI5948100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Howard City Police Department,2009,Michigan,NA,MI5948100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Howard City Police Department,2008,Michigan,NA,MI5948100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Howard City Police Department,2007,Michigan,1615,MI5948100,12,23,6,13,30,4,3,4,35,0,6,13,2,0,0,0,0,0,1,2,0,4,3,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Howard City Police Department,2006,Michigan,1613,MI5948100,14,20,7,12,53,3,2,12,40,0,2,16,1,1,0,0,1,0,0,11,1,6,1,1,1,1,3,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Howard City Police Department,2005,Michigan,1619,MI5948100,10,21,4,9,35,2,0,6,32,0,7,14,4,1,0,0,1,3,0,10,3,3,5,0,0,6,0,1,5,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Howard City Police Department,2004,Michigan,1616,MI5948100,17,35,2,13,34,6,0,11,18,0,2,24,4,1,0,0,0,3,0,6,7,1,2,1,3,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
