agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Marysville Police Department,2016,Kansas,3329,KS0590100,7,30,8,8,29,11,1,13,15,1,0,16,22,0,0,0,1,12,0,4,1,1,1,0,2,1,6,1,5,2,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2015,Kansas,3296,KS0590100,6,17,4,9,50,5,2,20,17,0,0,14,12,0,0,0,0,17,0,7,1,0,16,0,5,3,16,1,4,6,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2014,Kansas,3296,KS0590100,14,23,6,21,37,14,6,16,25,0,2,10,15,0,0,0,0,14,0,14,3,0,21,0,5,0,19,0,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2013,Kansas,3296,KS0590100,2,20,5,7,21,3,6,18,11,2,1,15,11,0,0,1,1,16,0,11,1,3,2,1,5,2,5,1,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2012,Kansas,3278,KS0590100,6,15,7,16,48,3,3,10,22,1,1,14,12,0,0,0,0,5,0,11,1,1,5,0,11,1,9,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2011,Kansas,3315,KS0590100,12,15,5,14,58,2,4,8,8,0,3,5,17,0,0,0,2,7,1,3,1,2,0,2,3,0,6,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2010,Kansas,3103,KS0590100,10,25,4,15,52,1,4,21,11,2,2,13,9,0,0,0,0,19,0,11,4,2,6,0,2,1,6,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2009,Kansas,3101,KS0590100,1,16,5,10,31,0,0,11,4,0,1,7,4,0,0,0,1,6,0,7,4,1,3,1,3,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2008,Kansas,3073,KS0590100,6,16,5,7,39,7,4,25,6,0,1,4,4,0,0,0,0,21,0,8,0,1,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2007,Kansas,3110,KS0590100,3,23,5,13,48,7,3,27,4,1,2,7,2,0,0,0,1,22,0,4,2,1,7,0,4,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2006,Kansas,3173,KS0590100,5,18,10,8,54,6,4,17,13,0,1,8,3,0,0,0,0,11,0,2,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2005,Kansas,3075,KS0590100,10,13,4,2,34,2,1,11,12,0,0,5,2,0,0,0,1,7,0,1,0,4,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2004,Kansas,3147,KS0590100,10,15,3,7,32,4,2,6,11,1,1,2,2,0,0,0,0,5,0,2,0,0,0,0,3,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2003,Kansas,3149,KS0590100,5,10,6,11,40,1,5,9,11,0,0,2,1,0,0,0,0,7,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2002,Kansas,3305,KS0590100,14,10,3,7,31,3,4,8,18,0,0,6,0,0,0,0,0,8,0,0,0,3,12,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marysville Police Department,2001,Kansas,3279,KS0590100,16,20,4,9,49,4,3,9,24,1,0,15,4,0,0,1,0,8,0,6,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
