agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Strasburg Police Department,2016,Ohio,2693,OH0791800,4,7,0,1,14,1,0,3,6,1,0,5,3,0,0,1,0,5,0,10,0,3,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Strasburg Police Department,2015,Ohio,2670,OH0791800,1,3,2,11,14,4,1,5,10,0,0,9,3,2,0,0,0,3,0,13,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Strasburg Police Department,2014,Ohio,2656,OH0791800,8,13,0,14,18,4,2,2,9,2,0,10,3,0,0,0,0,1,0,10,0,0,0,0,1,1,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Strasburg Police Department,2013,Ohio,2619,OH0791800,6,5,1,3,10,1,2,2,10,0,0,9,7,1,0,0,0,1,0,20,0,0,0,0,0,2,0,1,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Strasburg Police Department,2012,Ohio,2607,OH0791800,9,2,0,7,9,0,4,5,16,0,0,8,4,1,0,0,0,1,0,17,0,1,2,0,0,0,0,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Strasburg Police Department,2011,Ohio,NA,OH0791800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Strasburg Police Department,2010,Ohio,2744,OH0791800,48,8,3,13,19,2,1,5,22,0,0,18,0,0,0,0,0,2,0,20,0,1,2,1,2,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Strasburg Police Department,2009,Ohio,2719,OH0791800,10,7,1,12,20,1,4,3,23,1,3,6,3,1,0,1,0,1,0,15,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Strasburg Police Department,2008,Ohio,2721,OH0791800,8,6,0,20,38,4,9,1,33,0,1,9,5,2,0,1,0,4,0,30,0,0,1,0,3,2,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Strasburg Police Department,2007,Ohio,2704,OH0791800,32,4,0,22,89,5,5,5,30,2,2,9,6,2,0,0,0,5,0,22,1,1,5,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Strasburg Police Department,2006,Ohio,2610,OH0791800,5,15,0,8,43,3,1,0,14,2,0,16,5,3,1,2,0,1,0,14,0,0,2,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Strasburg Police Department,2005,Ohio,NA,OH0791800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Strasburg Police Department,2004,Ohio,NA,OH0791800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Strasburg Police Department,2003,Ohio,NA,OH0791800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Strasburg Police Department,2002,Ohio,2323,OH0791800,5,16,0,9,22,1,0,2,23,1,0,1,1,1,0,0,0,2,0,2,14,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
