agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Livingston Police Department,2016,Montana,7364,MT0340100,29,83,9,20,67,16,6,26,122,0,3,24,38,1,2,3,1,28,0,4,0,2,4,1,8,1,2,2,9,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Livingston Police Department,2015,Montana,7303,MT0340100,24,95,14,23,67,20,3,26,81,0,5,20,48,0,0,3,0,18,0,8,1,0,7,1,1,1,4,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,2014,Montana,7164,MT0340100,2,37,3,6,44,5,2,6,25,0,1,11,8,0,0,4,0,4,0,1,0,1,1,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,2013,Montana,7062,MT0340100,10,72,16,10,30,5,2,33,40,0,3,13,10,0,0,0,0,29,0,2,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,2012,Montana,7017,MT0340100,23,76,18,15,75,10,4,67,57,0,3,15,21,1,0,0,0,55,0,3,0,2,0,1,2,0,1,2,3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,2011,Montana,7107,MT0340100,16,77,12,15,70,7,3,44,54,1,4,6,18,0,0,0,0,40,0,7,0,1,2,0,2,0,2,0,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,2010,Montana,7461,MT0340100,16,97,17,23,75,10,2,21,50,0,0,15,24,0,0,0,0,19,0,8,1,3,1,3,3,0,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,2009,Montana,7550,MT0340100,21,104,17,17,70,6,0,19,37,2,2,20,30,1,0,0,0,14,0,4,0,4,2,0,2,0,9,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Livingston Police Department,2008,Montana,7457,MT0340100,32,88,15,28,123,14,4,18,50,0,1,15,34,2,0,1,0,26,0,4,0,1,2,1,3,1,10,7,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,2007,Montana,7307,MT0340100,19,113,19,43,102,23,4,19,44,3,5,16,39,0,1,0,0,21,0,9,0,0,2,0,3,1,8,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,2006,Montana,7214,MT0340100,44,109,15,23,85,16,1,25,57,0,2,15,36,1,0,0,0,29,0,12,1,3,11,2,0,0,9,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,2005,Montana,7129,MT0340100,36,102,21,35,115,20,4,21,38,1,2,23,40,0,0,0,0,25,0,10,2,3,8,0,3,0,9,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
