agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Fort Lupton Police Department,2016,Colorado,7903,CO0620100,14,38,11,9,33,22,0,22,19,0,2,27,10,2,0,0,0,4,0,2,0,2,5,0,14,0,13,1,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Fort Lupton Police Department,2015,Colorado,7874,CO0620100,12,34,6,14,41,5,2,27,9,0,3,15,7,2,0,1,0,6,0,0,0,0,3,1,4,0,4,1,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Fort Lupton Police Department,2014,Colorado,7756,CO0620100,6,20,3,15,9,11,6,15,8,0,1,5,5,0,0,0,1,7,0,0,1,2,5,0,1,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Lupton Police Department,2013,Colorado,7649,CO0620100,0,25,1,6,4,4,5,2,3,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Fort Lupton Police Department,2012,Colorado,7655,CO0620100,12,25,7,5,26,8,3,39,4,0,0,19,6,1,0,0,0,35,0,0,1,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Lupton Police Department,2011,Colorado,7505,CO0620100,24,41,7,33,78,11,12,31,35,0,1,25,14,3,0,0,0,16,0,3,0,0,7,1,4,1,10,1,4,8,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
Fort Lupton Police Department,2010,Colorado,7677,CO0620100,21,37,6,32,76,10,21,40,35,0,1,30,23,4,0,0,0,32,0,3,1,2,3,1,4,0,16,2,2,8,0,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0
Fort Lupton Police Department,2009,Colorado,7668,CO0620100,16,51,14,25,84,9,25,64,64,1,0,24,35,1,0,0,0,43,0,1,0,6,8,4,20,3,16,3,5,31,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
Fort Lupton Police Department,2008,Colorado,7527,CO0620100,20,45,11,41,94,13,28,57,44,0,1,26,8,3,0,0,2,39,0,1,0,4,10,2,9,2,5,8,7,12,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
Fort Lupton Police Department,2007,Colorado,7464,CO0620100,23,31,10,34,117,15,30,50,48,2,0,27,14,1,1,0,0,35,0,3,0,5,13,6,2,4,17,3,6,18,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0
