agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Mason County Sheriff's Office,2016,West Virginia,19220,WV0270000,5,34,5,82,43,17,2,44,79,0,3,7,4,3,0,1,0,0,0,12,0,6,8,5,8,5,8,1,2,0,0,2,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
Mason County Sheriff's Office,2015,West Virginia,19251,WV0270000,3,75,11,69,53,12,1,33,67,0,2,21,7,0,0,0,1,4,0,14,0,6,7,7,5,18,6,2,1,1,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Mason County Sheriff's Office,2014,West Virginia,19340,WV0270000,8,18,10,0,19,11,0,7,12,0,0,126,1,0,0,0,0,0,0,6,0,3,4,1,1,0,4,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Mason County Sheriff's Office,2013,West Virginia,19441,WV0270000,3,17,4,0,22,14,0,6,6,0,0,89,3,0,0,0,0,0,1,4,0,0,0,1,1,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Mason County Sheriff's Office,2012,West Virginia,19550,WV0270000,4,26,6,0,27,14,0,7,15,0,1,103,1,1,0,0,0,0,1,7,0,1,1,0,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Mason County Sheriff's Office,2011,West Virginia,19586,WV0270000,6,21,3,0,27,19,0,2,21,0,1,116,1,0,0,0,0,0,0,17,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Mason County Sheriff's Office,2010,West Virginia,18097,WV0270000,8,15,6,0,45,16,0,1,19,0,0,104,1,0,0,0,0,0,0,13,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mason County Sheriff's Office,2009,West Virginia,NA,WV0270000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Mason County Sheriff's Office,2008,West Virginia,17718,WV0270000,16,48,10,0,66,26,1,15,26,0,0,115,0,0,0,0,0,0,0,16,0,1,8,1,2,0,7,2,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Mason County Sheriff's Office,2007,West Virginia,17749,WV0270000,20,65,7,6,82,21,2,14,37,1,2,103,0,0,0,0,0,0,0,23,0,1,4,1,3,0,3,0,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Mason County Sheriff's Office,2006,West Virginia,17885,WV0270000,15,52,10,16,94,33,0,4,18,0,0,47,0,0,0,0,0,0,0,13,0,1,8,3,0,0,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mason County Sheriff's Office,2005,West Virginia,17991,WV0270000,1,57,14,34,92,25,0,6,8,0,0,0,0,1,0,0,0,1,0,14,0,2,6,0,1,2,9,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mason County Sheriff's Office,2004,West Virginia,18112,WV0270000,4,85,12,34,88,38,0,16,2,0,0,0,2,1,0,0,0,1,0,26,0,10,18,2,1,0,5,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mason County Sheriff's Office,2003,West Virginia,18071,WV0270000,3,60,23,36,91,24,1,7,18,0,1,0,0,1,0,0,0,0,0,13,0,1,13,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Mason County Sheriff's Office,2002,West Virginia,17657,WV0270000,9,71,20,8,43,12,0,7,21,0,0,2,0,0,0,0,0,0,0,13,0,1,1,4,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mason County Sheriff's Office,2001,West Virginia,17658,WV0270000,7,62,56,36,57,15,0,5,31,0,0,5,1,0,0,0,0,1,0,17,0,3,10,2,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mason County Sheriff's Office,2000,West Virginia,0,WV0270000,28,65,24,13,73,13,1,1,16,2,0,55,0,1,1,3,0,0,0,18,0,1,5,0,1,2,1,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
