agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Lee County Sheriff's Office,2016,Virginia,21690,VA0520000,1,65,11,18,135,1,0,39,233,0,2,6,39,0,0,1,0,9,0,1,2,8,5,2,4,1,24,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0
Lee County Sheriff's Office,2015,Virginia,21951,VA0520000,1,91,10,22,101,0,0,37,285,0,5,1,35,1,0,2,0,4,0,1,0,6,0,0,1,0,36,2,1,2,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0
Lee County Sheriff's Office,2014,Virginia,22284,VA0520000,0,88,18,68,151,0,0,2,285,1,2,2,26,2,0,1,0,0,1,1,0,2,4,4,2,0,28,2,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
Lee County Sheriff's Office,2013,Virginia,22625,VA0520000,2,130,25,88,111,0,0,2,373,0,3,3,27,1,0,2,0,1,3,1,0,5,3,1,0,0,22,2,0,0,0,0,0,1,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0
Lee County Sheriff's Office,2012,Virginia,22540,VA0520000,0,102,16,98,64,1,0,17,214,0,2,2,23,9,1,0,0,0,1,0,0,5,7,1,1,0,12,1,2,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
Lee County Sheriff's Office,2011,Virginia,23045,VA0520000,0,83,28,37,24,6,0,10,162,0,4,0,5,1,0,0,0,0,1,0,3,1,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0
Lee County Sheriff's Office,2010,Virginia,22707,VA0520000,0,63,24,84,31,7,0,6,169,0,4,1,14,2,0,0,0,0,4,0,2,1,13,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0
Lee County Sheriff's Office,2009,Virginia,20840,VA0520000,0,62,15,63,31,9,0,10,115,0,2,1,9,5,0,0,0,0,0,0,2,4,22,2,8,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Lee County Sheriff's Office,2008,Virginia,20672,VA0520000,0,71,15,103,119,11,0,2,262,0,3,0,4,2,0,0,0,0,1,0,0,0,12,0,3,4,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
Lee County Sheriff's Office,2007,Virginia,21033,VA0520000,6,79,25,139,148,5,2,4,339,2,0,1,5,2,0,0,0,0,1,0,3,0,16,0,6,2,3,0,0,1,0,1,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
Lee County Sheriff's Office,2006,Virginia,21162,VA0520000,5,62,28,181,122,9,1,4,275,0,2,4,4,5,0,0,0,0,0,0,2,1,19,0,2,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee County Sheriff's Office,2005,Virginia,21389,VA0520000,8,121,8,79,38,13,3,22,180,0,5,3,6,6,0,0,0,0,1,0,0,1,7,0,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee County Sheriff's Office,2004,Virginia,21186,VA0520000,18,179,27,61,50,15,0,76,258,0,4,7,1,5,0,0,4,0,2,0,0,0,14,2,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee County Sheriff's Office,2003,Virginia,20929,VA0520000,24,191,46,136,57,15,0,42,264,0,4,22,0,6,0,0,4,0,1,0,0,1,22,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
Lee County Sheriff's Office,2002,Virginia,21445,VA0520000,38,205,21,184,100,17,2,70,346,4,3,41,2,5,0,0,1,0,2,0,0,0,8,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee County Sheriff's Office,2001,Virginia,21135,VA0520000,20,195,16,126,61,16,0,102,338,5,0,7,0,4,0,0,1,0,2,0,0,0,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0
Lee County Sheriff's Office,2000,Virginia,0,VA0520000,24,219,29,179,49,8,0,42,342,2,1,5,1,5,0,0,0,1,3,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee County Sheriff's Office,1999,Virginia,21316,VA0520000,34,182,27,171,33,7,2,15,262,0,4,5,0,0,0,0,3,0,1,1,1,0,4,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Lee County Sheriff's Office,1998,Virginia,21478,VA0520000,18,161,28,113,57,16,3,45,206,0,1,20,0,1,0,0,2,0,1,5,2,0,5,3,0,0,2,1,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Lee County Sheriff's Office,1997,Virginia,22270,VA0520000,23,184,29,85,35,7,2,27,143,0,2,43,1,2,0,0,0,0,2,13,1,0,7,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
