agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Sp: Ogemaw County,2016,Michigan,0,MI6506500,17,217,26,71,57,5,0,244,53,0,24,24,10,2,0,1,17,0,1,33,7,21,7,2,9,2,10,0,36,11,0,7,0,0,0,1,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0
Sp: Ogemaw County,2015,Michigan,0,MI6506500,2,66,14,33,18,2,1,106,30,0,8,15,11,0,0,0,4,0,0,5,2,10,2,1,5,1,9,0,15,10,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Sp: Ogemaw County,2014,Michigan,0,MI6506500,3,55,8,33,21,4,0,139,31,3,13,15,18,1,1,0,4,0,0,8,3,10,4,0,2,2,8,0,7,4,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
Sp: Ogemaw County,2013,Michigan,0,MI6506500,6,60,3,50,26,7,0,125,35,0,16,6,11,2,1,0,7,0,0,23,2,10,2,5,5,0,6,2,14,4,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Sp: Ogemaw County,2012,Michigan,0,MI6506500,12,64,8,46,28,5,1,87,37,1,15,9,11,2,0,0,7,0,0,18,2,5,1,4,2,0,6,0,12,6,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
Sp: Ogemaw County,2011,Michigan,0,MI6506500,23,71,7,81,24,14,2,77,68,1,8,6,22,1,0,1,2,1,0,8,3,8,3,2,4,2,13,2,5,9,0,4,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Sp: Ogemaw County,2010,Michigan,0,MI6506500,6,68,7,62,30,7,4,93,75,0,8,9,10,0,0,1,1,1,0,14,2,5,0,2,3,2,10,1,1,4,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Sp: Ogemaw County,2009,Michigan,0,MI6506500,9,84,15,75,60,5,2,52,48,0,12,5,13,0,1,0,1,8,0,22,4,8,8,1,2,2,9,0,7,11,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
Sp: Ogemaw County,2008,Michigan,0,MI6506500,20,103,19,73,45,12,1,70,63,1,19,15,13,1,0,1,2,39,0,19,5,7,3,3,7,0,12,0,14,18,0,1,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
Sp: Ogemaw County,2007,Michigan,0,MI6506500,10,72,17,63,35,13,2,86,69,7,12,3,9,2,0,0,1,36,0,21,1,14,6,4,2,3,19,0,6,9,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Sp: Ogemaw County,2006,Michigan,0,MI6506500,15,84,11,89,52,4,1,79,55,2,16,11,5,1,1,0,2,25,0,23,4,5,7,3,1,1,14,2,14,11,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ogemaw County,2005,Michigan,0,MI6506500,10,86,10,84,56,16,0,77,58,1,13,10,15,1,0,0,0,30,1,13,5,7,10,4,3,5,27,0,4,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
