agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Lincoln County Sheriff's Office,2014,Oregon,24945,OR0210000,85,136,37,153,270,33,3,106,187,1,10,18,5,5,4,3,3,3,0,43,2,22,9,4,40,3,18,4,10,22,0,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2013,Oregon,24845,OR0210000,57,125,21,140,222,28,9,131,181,0,3,24,5,2,15,0,1,5,0,30,0,16,9,2,28,4,10,0,8,23,0,2,3,1,0,0,0,0,6,0,1,0,0,1,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2012,Oregon,24768,OR0210000,42,124,33,107,232,25,9,97,146,2,5,25,5,4,6,1,3,2,0,30,0,17,7,8,15,9,9,6,7,9,0,4,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2011,Oregon,24913,OR0210000,37,121,40,139,241,17,5,108,145,1,11,23,9,0,12,3,2,2,0,32,1,16,2,3,8,11,10,3,6,18,0,2,2,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2010,Oregon,24782,OR0210000,26,75,29,146,234,23,7,100,178,1,10,20,2,1,7,3,6,2,1,41,0,13,4,3,16,5,15,2,12,16,0,6,2,0,0,1,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2009,Oregon,24644,OR0210000,44,76,23,122,239,33,8,125,183,1,7,22,6,6,17,2,1,0,1,65,0,18,7,5,12,4,18,8,15,3,0,8,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2008,Oregon,24828,OR0210000,49,77,24,152,269,27,6,155,193,0,5,24,6,1,20,5,1,2,0,63,0,17,7,4,17,8,8,6,4,0,0,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2007,Oregon,24885,OR0210000,51,74,39,151,245,28,11,141,233,3,12,33,5,4,21,3,3,1,0,65,0,11,11,4,12,11,17,6,8,1,0,11,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2006,Oregon,25286,OR0210000,54,92,32,155,273,42,11,80,202,1,13,41,8,5,8,3,2,5,1,69,0,12,6,5,8,6,11,11,3,1,0,6,1,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2005,Oregon,25020,OR0210000,98,89,36,200,318,51,8,93,182,3,10,48,12,1,19,1,5,13,1,67,0,23,18,3,5,17,14,13,12,0,2,9,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2004,Oregon,24549,OR0210000,78,97,66,228,322,50,19,40,205,2,9,57,7,1,33,29,0,30,1,53,0,18,7,6,1,12,12,8,6,0,0,8,1,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
