agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Sp: Mason County,2016,Michigan,0,MI5305300,0,14,5,14,16,2,0,151,13,1,4,6,11,0,0,0,0,45,0,4,1,4,1,0,3,2,5,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Sp: Mason County,2015,Michigan,0,MI5305300,1,24,1,14,9,1,0,81,16,0,6,5,8,0,0,0,1,10,0,2,1,1,1,1,2,1,3,0,8,2,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
Sp: Mason County,2014,Michigan,0,MI5305300,8,30,6,18,9,2,1,57,40,0,6,7,7,1,0,1,2,0,0,3,2,3,0,0,1,1,3,2,7,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
Sp: Mason County,2013,Michigan,0,MI5305300,3,28,1,15,10,0,3,67,18,0,5,6,18,0,0,0,3,0,2,4,4,2,2,1,2,0,3,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Mason County,2012,Michigan,0,MI5305300,1,32,2,13,15,3,0,90,37,0,2,2,28,0,0,0,0,0,0,3,3,6,1,1,3,0,9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Sp: Mason County,2011,Michigan,0,MI5305300,1,25,5,18,16,0,0,86,16,0,4,1,29,0,1,0,1,0,0,4,1,6,0,0,1,1,5,0,6,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Sp: Mason County,2010,Michigan,0,MI5305300,5,39,6,28,20,2,0,88,29,0,2,4,18,1,2,0,0,0,0,4,1,3,1,0,2,0,4,0,4,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Sp: Mason County,2009,Michigan,0,MI5305300,3,26,4,15,15,0,1,110,22,0,4,1,15,0,0,0,2,25,0,3,1,4,2,0,3,1,7,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Mason County,2008,Michigan,0,MI5305300,3,26,3,25,21,3,1,121,34,0,9,3,7,0,0,0,0,68,0,2,2,1,2,0,0,0,6,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Mason County,2007,Michigan,0,MI5305300,2,38,6,25,23,6,0,76,40,0,8,2,3,0,0,0,3,48,0,1,5,4,0,0,2,1,5,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
