agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
White House Police Department,2016,Tennessee,11419,TN0830300,20,74,23,21,71,7,12,64,32,0,2,41,66,5,1,1,2,65,0,38,2,7,23,1,25,0,54,2,4,1,0,5,1,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,27,1,0
White House Police Department,2015,Tennessee,11233,TN0830300,53,87,21,38,98,12,16,62,34,1,3,48,89,2,2,0,1,54,0,47,11,6,19,3,36,0,29,1,7,2,0,2,0,0,0,0,0,0,1,0,0,0,11,0,0,0,0,0,0,1,0,0
White House Police Department,2014,Tennessee,10863,TN0830300,32,76,15,26,56,7,5,62,30,1,2,44,81,1,0,0,2,58,0,41,12,2,19,2,41,0,18,0,9,4,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
White House Police Department,2013,Tennessee,10679,TN0830300,52,50,8,31,85,13,9,74,20,2,1,40,60,1,0,0,0,59,0,34,3,5,13,2,17,0,20,0,2,2,0,3,0,0,0,1,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0
White House Police Department,2012,Tennessee,10505,TN0830300,18,82,15,21,99,5,18,61,32,1,2,41,84,5,1,1,1,57,0,63,9,9,17,1,16,2,32,0,5,6,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
White House Police Department,2011,Tennessee,10348,TN0830300,36,59,17,30,97,15,23,77,36,0,5,41,44,1,0,0,0,65,1,47,1,11,20,2,30,0,23,0,1,2,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0
White House Police Department,2010,Tennessee,10626,TN0830300,48,74,10,23,86,11,13,81,30,3,1,30,35,3,0,0,0,72,0,60,5,7,22,1,9,1,36,1,2,6,0,0,0,1,0,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0
White House Police Department,2009,Tennessee,10385,TN0830300,23,76,8,49,92,11,6,120,35,1,2,28,41,2,0,1,0,99,0,47,4,5,8,1,11,1,9,0,1,8,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
White House Police Department,2008,Tennessee,9973,TN0830300,17,68,15,31,83,5,11,99,27,3,4,44,31,0,1,0,1,88,1,51,4,3,9,0,23,1,21,0,1,29,0,1,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0
White House Police Department,2007,Tennessee,9464,TN0830300,13,53,9,18,47,5,8,236,37,0,4,31,7,0,1,1,0,194,1,31,3,4,19,0,5,0,7,1,1,9,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
White House Police Department,2006,Tennessee,8834,TN0830300,18,53,13,21,61,7,3,281,31,0,2,24,10,0,0,0,0,235,0,25,3,9,20,0,1,1,3,0,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White House Police Department,2005,Tennessee,8517,TN0830300,22,53,6,22,28,8,9,303,34,3,3,35,20,0,0,1,0,271,0,29,1,16,21,0,5,1,10,0,4,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
White House Police Department,2004,Tennessee,8340,TN0830300,25,56,11,21,48,9,11,124,26,1,1,26,3,6,0,0,0,104,0,46,0,5,12,0,2,3,4,1,4,11,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
White House Police Department,2003,Tennessee,8019,TN0830300,23,50,12,25,63,10,19,253,35,4,4,29,9,1,0,0,0,219,0,32,0,21,10,1,4,2,9,2,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White House Police Department,2002,Tennessee,7357,TN0830300,11,52,13,31,17,8,5,201,50,0,2,65,3,2,1,0,0,170,0,36,0,19,22,0,2,0,1,0,1,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White House Police Department,2001,Tennessee,7284,TN0830300,17,40,7,20,18,8,4,114,86,0,1,41,4,3,0,0,0,82,0,80,0,7,22,2,2,0,5,0,0,5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
White House Police Department,2000,Tennessee,0,TN0830300,15,37,17,23,19,1,12,122,24,0,1,35,4,0,0,1,0,91,0,27,0,19,1,0,1,3,3,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White House Police Department,1999,Tennessee,6023,TN0830300,30,45,9,43,27,7,3,123,17,4,0,21,1,3,1,0,1,76,0,16,0,26,11,2,0,3,4,0,2,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
White House Police Department,1998,Tennessee,5210,TN0830300,25,32,11,49,26,2,5,123,33,2,0,13,1,3,0,1,0,75,0,17,0,13,13,1,1,2,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
