agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Fauquier County Sheriff's Office,2016,Virginia,58491,VA0300000,51,354,25,56,291,25,18,331,208,0,10,82,16,5,0,0,1,26,0,40,14,40,21,1,53,2,66,9,25,60,0,9,0,2,0,1,0,0,1,0,0,1,2,1,0,0,0,0,0,0,0,0
Fauquier County Sheriff's Office,2015,Virginia,58175,VA0300000,86,335,26,52,300,21,18,313,162,0,9,69,24,11,2,0,5,27,2,44,5,34,16,7,121,2,68,4,22,58,0,8,1,1,0,4,0,0,4,0,3,1,3,0,0,0,0,0,0,0,0,0
Fauquier County Sheriff's Office,2014,Virginia,57169,VA0300000,45,330,14,59,341,19,11,406,223,0,5,60,19,2,1,4,4,34,1,34,10,35,16,5,80,4,68,8,28,33,0,9,0,0,0,2,0,0,0,0,4,0,5,0,0,0,0,0,0,0,0,0
Fauquier County Sheriff's Office,2013,Virginia,56617,VA0300000,94,355,26,101,360,18,16,493,220,2,5,96,26,11,1,1,6,48,1,50,7,51,10,6,63,8,68,7,32,37,0,1,1,0,0,0,0,0,1,0,5,0,4,2,0,0,0,0,0,0,0,0
Fauquier County Sheriff's Office,2012,Virginia,56344,VA0300000,83,350,15,99,431,30,15,506,212,0,9,104,23,5,2,0,6,48,3,37,13,54,23,10,77,2,48,3,38,41,1,5,0,0,0,0,0,0,1,0,3,0,4,2,0,0,0,0,0,0,0,0
Fauquier County Sheriff's Office,2011,Virginia,55651,VA0300000,128,341,20,117,391,29,9,403,265,0,13,127,26,7,1,1,6,34,1,35,9,38,41,4,61,3,57,8,23,45,0,9,0,0,0,0,0,0,1,0,2,0,4,0,0,0,0,0,0,0,0,0
Fauquier County Sheriff's Office,2010,Virginia,59591,VA0300000,117,351,20,113,415,36,1,333,237,1,14,81,21,5,1,0,4,24,0,45,7,36,34,4,39,8,59,10,22,31,0,4,0,0,0,1,0,0,1,0,1,1,7,0,0,0,0,0,0,0,0,0
Fauquier County Sheriff's Office,2009,Virginia,58565,VA0300000,108,284,33,115,435,32,1,330,223,0,12,83,45,13,0,0,9,20,2,39,7,39,34,9,44,1,66,8,19,29,1,3,0,0,0,0,0,0,2,0,3,2,5,1,0,0,0,0,0,0,0,0
Fauquier County Sheriff's Office,2008,Virginia,57690,VA0300000,107,301,18,85,467,53,0,217,268,1,13,86,31,7,0,1,6,12,1,53,11,46,25,7,48,3,58,6,28,13,0,8,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
Fauquier County Sheriff's Office,2007,Virginia,58620,VA0300000,109,327,42,133,545,57,0,235,304,5,11,94,26,5,0,0,4,6,3,49,8,38,22,8,49,11,114,6,15,13,0,2,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0
