agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Winchester Police Department,2016,Virginia,27363,VA1310000,56,465,18,125,331,16,15,316,365,0,10,1,217,19,0,0,2,121,1,2,30,43,31,1,52,7,140,7,3,0,0,1,0,3,0,0,0,0,2,1,14,0,1,0,0,0,0,0,0,0,0,0
Winchester Police Department,2015,Virginia,27821,VA1310000,53,512,28,124,331,28,24,347,409,0,5,1,420,23,0,1,0,157,0,5,19,48,33,2,62,12,123,13,3,1,0,0,1,5,0,0,0,0,1,1,17,1,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,2014,Virginia,27481,VA1310000,108,537,31,118,340,32,29,298,476,0,7,0,336,16,0,0,3,178,0,4,22,28,36,2,51,20,121,11,4,0,0,1,0,11,0,1,0,0,5,0,24,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,2013,Virginia,27163,VA1310000,95,522,30,109,323,32,14,325,420,0,11,4,345,29,0,0,1,184,1,3,23,39,45,4,57,22,113,10,5,1,0,2,0,3,0,1,0,0,2,1,14,0,2,0,0,0,0,0,0,0,0,0
Winchester Police Department,2012,Virginia,26880,VA1310000,191,575,31,167,355,32,50,356,451,5,9,2,332,17,0,1,0,171,1,2,23,35,40,5,69,16,104,8,7,0,0,3,0,3,0,0,0,0,1,0,17,0,1,0,0,0,0,0,0,0,0,0
Winchester Police Department,2011,Virginia,26516,VA1310000,180,586,31,138,436,32,64,322,409,2,3,5,336,29,0,0,2,153,0,5,28,37,44,1,73,14,106,7,9,0,0,2,0,4,0,0,0,0,3,0,26,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,2010,Virginia,26698,VA1310000,153,540,25,149,422,23,105,287,407,6,8,1,320,20,0,1,0,125,0,2,19,43,39,1,65,24,100,19,12,0,0,2,0,2,0,0,0,0,2,0,21,0,3,0,0,0,0,0,0,0,0,0
Winchester Police Department,2009,Virginia,26252,VA1310000,121,581,31,157,478,43,73,250,403,5,9,2,397,40,0,2,3,114,0,4,39,54,78,4,60,17,138,13,6,0,0,4,0,4,0,1,0,0,5,0,31,0,2,0,0,0,0,0,0,0,0,0
Winchester Police Department,2008,Virginia,25904,VA1310000,179,603,38,205,617,57,73,248,471,1,8,8,354,37,0,0,4,108,1,2,53,45,70,6,57,25,137,14,0,0,0,6,0,4,0,1,0,0,3,0,38,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,2007,Virginia,25443,VA1310000,116,580,56,178,793,75,60,305,537,0,14,8,306,38,0,0,1,144,1,2,57,53,97,4,56,35,113,10,1,0,0,1,0,1,0,0,0,0,1,0,37,0,1,0,0,0,0,0,0,0,0,0
