agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Rhinelander Police Department,2016,Wisconsin,7477,WI0440200,14,39,12,26,61,6,4,86,37,1,2,19,79,1,1,0,1,51,0,1,7,6,4,0,11,2,6,0,4,5,0,3,0,0,0,0,0,0,9,0,1,0,1,0,0,0,0,0,0,0,0,0
Rhinelander Police Department,2015,Wisconsin,7429,WI0440200,19,39,11,27,63,10,7,60,53,1,1,18,121,1,1,0,4,49,0,0,10,8,4,0,7,3,16,0,3,3,0,1,0,1,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
Rhinelander Police Department,2014,Wisconsin,7503,WI0440200,15,37,5,33,53,8,1,65,58,1,2,16,119,0,2,0,1,46,0,0,2,3,5,0,18,5,10,0,2,5,0,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0
Rhinelander Police Department,2013,Wisconsin,7612,WI0440200,27,29,14,29,51,5,5,75,74,0,2,25,80,0,0,0,4,49,0,4,4,3,15,0,3,4,8,0,4,4,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Rhinelander Police Department,2012,Wisconsin,7776,WI0440200,35,36,12,28,72,5,5,58,87,1,2,19,101,0,0,0,0,55,0,4,4,6,5,1,4,4,9,0,1,1,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Rhinelander Police Department,2011,Wisconsin,NA,WI0440200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Rhinelander Police Department,2010,Wisconsin,7471,WI0440200,52,41,15,35,82,4,3,59,103,3,1,55,120,0,0,0,0,69,0,2,8,8,7,0,9,2,9,0,10,1,0,1,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Rhinelander Police Department,2009,Wisconsin,7602,WI0440200,26,38,7,37,81,8,6,28,92,0,1,38,139,0,0,0,2,33,0,2,10,6,2,1,15,3,10,1,6,4,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0
Rhinelander Police Department,2008,Wisconsin,7641,WI0440200,29,43,6,24,76,8,6,47,98,2,2,25,98,0,0,0,1,41,0,3,11,3,3,0,4,3,11,0,3,5,0,1,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0
Rhinelander Police Department,2007,Wisconsin,7786,WI0440200,30,63,10,29,91,9,7,68,115,1,5,41,78,0,0,0,3,43,0,4,1,10,7,0,6,2,15,1,5,1,0,1,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0
