agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Putnam County Sheriff's Office,2016,Ohio,20339,OH0690000,7,19,4,21,32,2,0,53,53,0,6,12,0,0,1,0,2,33,1,33,0,4,3,0,2,0,3,1,8,15,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Putnam County Sheriff's Office,2015,Ohio,20460,OH0690000,8,28,2,22,44,1,0,37,65,0,6,17,0,0,0,0,0,14,1,42,0,3,3,2,0,1,1,0,4,27,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Putnam County Sheriff's Office,2014,Ohio,20435,OH0690000,42,42,5,52,77,1,1,30,83,0,12,24,2,0,0,0,2,6,0,38,0,1,4,0,0,0,0,0,3,10,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
Putnam County Sheriff's Office,2013,Ohio,20520,OH0690000,61,37,3,40,54,1,2,25,73,0,4,26,0,1,0,0,3,11,1,67,0,2,5,1,3,0,0,2,12,9,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Putnam County Sheriff's Office,2012,Ohio,20530,OH0690000,8,30,4,28,41,9,0,31,38,0,4,23,0,1,0,0,0,14,1,36,0,1,2,0,2,4,1,0,7,3,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Putnam County Sheriff's Office,2011,Ohio,23965,OH0690000,6,52,4,29,38,3,1,66,40,0,4,20,1,3,0,1,1,11,0,49,0,7,3,2,3,4,2,0,12,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Putnam County Sheriff's Office,2010,Ohio,25169,OH0690000,6,27,3,41,41,2,1,126,42,0,1,12,1,0,0,0,0,11,0,26,0,2,5,0,3,2,0,0,9,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Putnam County Sheriff's Office,2009,Ohio,25476,OH0690000,0,13,1,48,19,0,0,17,10,2,1,3,0,0,0,0,0,6,0,12,0,2,2,0,3,1,0,0,4,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Putnam County Sheriff's Office,2008,Ohio,26707,OH0690000,2,0,0,33,36,0,0,5,3,0,0,3,0,0,1,0,0,6,0,15,0,0,5,0,0,2,0,0,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Putnam County Sheriff's Office,2007,Ohio,NA,OH0690000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Putnam County Sheriff's Office,2006,Ohio,NA,OH0690000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Putnam County Sheriff's Office,2005,Ohio,26927,OH0690000,15,26,1,20,51,1,3,6,21,2,0,11,0,0,0,0,0,2,1,25,0,5,6,1,2,6,1,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Putnam County Sheriff's Office,2004,Ohio,26994,OH0690000,34,39,5,63,96,9,1,5,61,0,2,34,2,0,0,0,0,3,0,42,0,3,8,1,1,5,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Putnam County Sheriff's Office,2003,Ohio,26899,OH0690000,36,48,3,53,118,4,3,4,47,2,1,23,1,0,0,1,0,2,2,37,0,1,13,4,0,3,3,0,5,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Putnam County Sheriff's Office,2002,Ohio,27255,OH0690000,36,53,1,54,153,3,1,3,35,0,1,34,1,0,0,1,0,2,0,41,0,2,5,2,1,3,3,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
