agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Charlotte Police Department,2016,Michigan,9051,MI2330700,28,142,18,26,48,11,2,49,50,0,6,26,67,0,0,0,4,16,1,16,10,10,4,0,19,2,18,0,6,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0
Charlotte Police Department,2015,Michigan,9053,MI2330700,17,134,11,21,51,3,5,33,49,0,7,29,69,1,0,0,3,8,1,17,7,6,2,2,12,1,25,2,6,10,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Charlotte Police Department,2014,Michigan,9046,MI2330700,23,100,10,35,68,6,1,37,68,0,6,32,63,1,0,1,3,6,0,18,5,4,10,0,19,0,23,1,6,4,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Charlotte Police Department,2013,Michigan,9046,MI2330700,33,89,20,33,67,6,5,48,61,0,5,46,66,3,1,1,0,15,0,17,3,8,8,0,11,5,7,2,3,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Charlotte Police Department,2012,Michigan,9106,MI2330700,34,93,12,68,76,9,12,22,69,0,19,47,52,2,0,2,8,5,0,13,4,7,9,1,2,4,12,1,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlotte Police Department,2011,Michigan,9067,MI2330700,75,96,10,36,72,4,8,29,70,0,14,41,45,1,0,1,3,5,0,10,7,2,11,1,9,3,16,1,15,2,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0
Charlotte Police Department,2010,Michigan,8839,MI2330700,64,128,15,36,70,8,12,31,59,1,11,45,46,0,0,1,5,4,0,7,9,7,6,2,10,3,21,0,11,3,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
Charlotte Police Department,2009,Michigan,8996,MI2330700,40,87,14,26,105,12,7,36,89,3,11,39,56,1,1,0,2,11,0,26,15,4,7,2,8,6,12,1,3,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Charlotte Police Department,2008,Michigan,9045,MI2330700,46,87,16,41,111,9,7,35,83,0,11,47,51,2,0,2,0,6,0,22,10,4,8,2,7,5,12,2,12,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlotte Police Department,2007,Michigan,9047,MI2330700,59,101,12,63,84,10,5,43,79,0,17,31,78,2,1,1,1,13,0,9,12,4,11,6,5,4,16,0,9,9,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Charlotte Police Department,2006,Michigan,9046,MI2330700,56,115,17,50,105,10,5,29,93,1,18,30,34,6,0,0,1,3,0,14,8,4,13,1,12,1,8,0,17,8,0,2,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0
Charlotte Police Department,2005,Michigan,9053,MI2330700,50,98,17,44,72,9,4,30,63,1,16,33,69,1,0,1,2,3,0,8,18,2,12,0,6,2,8,1,8,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlotte Police Department,2004,Michigan,8823,MI2330700,44,94,8,34,78,11,9,38,73,1,11,33,55,7,1,1,2,0,0,9,8,4,6,1,6,0,6,0,6,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Charlotte Police Department,2003,Michigan,8843,MI2330700,54,117,13,42,143,13,10,33,76,0,9,33,72,2,0,2,1,0,0,7,9,10,13,0,7,0,4,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
