agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Newberry County Sheriff's Office,2016,South Carolina,25165,SC0360000,16,149,27,94,68,20,5,250,155,2,4,3,19,6,0,0,0,133,1,13,2,32,11,1,2,10,19,0,4,2,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
Newberry County Sheriff's Office,2015,South Carolina,25019,SC0360000,23,189,41,91,66,17,3,242,160,1,8,9,11,2,0,0,1,101,1,22,2,33,10,1,1,9,36,2,2,0,0,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
Newberry County Sheriff's Office,2014,South Carolina,24804,SC0360000,21,143,28,96,87,21,7,217,222,0,7,7,10,4,0,0,2,87,2,21,0,19,11,2,3,17,39,1,9,2,0,2,1,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0
Newberry County Sheriff's Office,2013,South Carolina,24885,SC0360000,16,189,36,99,113,13,8,214,224,1,4,5,11,3,0,1,0,88,4,12,0,31,11,1,4,15,30,3,4,1,0,1,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0
Newberry County Sheriff's Office,2012,South Carolina,24988,SC0360000,26,199,59,146,101,33,15,241,292,1,0,6,10,8,0,0,0,106,1,30,0,29,7,3,1,23,39,0,5,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Newberry County Sheriff's Office,2011,South Carolina,24896,SC0360000,22,212,35,120,106,40,6,141,319,0,7,8,4,5,0,0,0,52,2,20,0,34,11,0,1,16,31,1,4,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Newberry County Sheriff's Office,2010,South Carolina,25291,SC0360000,46,265,32,105,129,25,7,99,260,1,5,5,7,12,0,0,0,28,2,39,0,22,8,1,3,8,29,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newberry County Sheriff's Office,2009,South Carolina,24694,SC0360000,52,273,46,94,140,23,13,115,258,4,5,6,24,6,0,0,2,33,2,33,0,28,14,1,3,7,32,0,2,2,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Newberry County Sheriff's Office,2008,South Carolina,24474,SC0360000,44,315,48,76,159,21,8,108,299,6,4,16,15,5,1,0,0,43,0,32,1,28,8,0,4,10,48,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newberry County Sheriff's Office,2007,South Carolina,24828,SC0360000,33,284,47,87,219,28,21,127,264,5,8,16,24,7,1,1,0,67,3,20,0,30,19,2,5,5,65,1,6,2,0,1,0,0,0,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0
Newberry County Sheriff's Office,2006,South Carolina,24339,SC0360000,45,308,47,78,234,18,11,118,315,8,6,13,25,10,0,1,0,62,0,26,0,33,20,2,6,4,42,0,5,4,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
Newberry County Sheriff's Office,2005,South Carolina,24205,SC0360000,48,280,60,86,250,28,22,128,389,7,5,11,20,2,0,0,2,45,0,50,0,30,23,3,1,8,53,0,11,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Newberry County Sheriff's Office,2004,South Carolina,23936,SC0360000,40,265,69,77,249,15,20,107,355,6,6,6,17,8,0,0,1,32,2,65,0,25,24,2,0,3,60,2,10,4,0,2,0,0,0,0,0,0,3,0,1,1,2,0,0,0,0,0,0,0,0,0
Newberry County Sheriff's Office,2003,South Carolina,23845,SC0360000,52,315,92,67,265,18,5,126,324,3,10,24,17,13,0,1,2,46,2,89,1,42,32,2,1,11,57,1,6,3,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0
Newberry County Sheriff's Office,2002,South Carolina,23514,SC0360000,23,128,109,70,8,34,13,77,205,10,12,11,13,8,0,1,2,0,2,32,1,10,1,1,0,0,5,1,3,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Newberry County Sheriff's Office,2001,South Carolina,23262,SC0360000,3,98,51,52,0,16,3,57,130,2,6,0,12,11,0,0,0,0,3,18,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Newberry County Sheriff's Office,2000,South Carolina,0,SC0360000,8,166,63,21,0,18,3,88,121,0,1,4,15,9,0,0,0,0,0,25,0,0,0,3,0,0,0,0,8,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0
Newberry County Sheriff's Office,1999,South Carolina,22011,SC0360000,7,162,56,35,0,18,3,150,76,1,3,4,15,11,0,0,1,0,1,29,0,0,0,6,0,0,0,1,8,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Newberry County Sheriff's Office,1998,South Carolina,21623,SC0360000,10,188,64,51,0,6,6,109,104,2,2,4,13,8,0,0,2,0,1,15,0,0,0,2,0,0,0,0,8,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Newberry County Sheriff's Office,1997,South Carolina,20642,SC0360000,11,155,57,62,0,10,3,86,79,0,2,1,15,14,0,0,1,0,3,9,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0
Newberry County Sheriff's Office,1996,South Carolina,20308,SC0360000,13,173,84,122,1,22,10,62,207,2,4,2,18,18,0,0,0,2,0,9,0,0,0,2,0,0,0,2,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0
Newberry County Sheriff's Office,1995,South Carolina,20166,SC0360000,4,140,105,55,12,14,19,94,316,2,2,4,24,7,0,0,1,5,0,27,0,2,2,1,0,1,0,1,11,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Newberry County Sheriff's Office,1994,South Carolina,20253,SC0360000,14,183,91,122,40,21,15,60,345,3,4,4,25,9,0,1,0,0,1,34,0,0,3,2,0,0,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newberry County Sheriff's Office,1993,South Carolina,20138,SC0360000,27,247,122,162,64,30,16,38,297,0,5,0,12,16,0,1,0,2,1,8,0,0,2,2,0,0,9,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Newberry County Sheriff's Office,1992,South Carolina,20472,SC0360000,16,202,127,199,297,28,21,44,356,8,4,0,7,10,0,0,0,13,4,17,0,7,22,7,0,5,51,2,6,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Newberry County Sheriff's Office,1991,South Carolina,20228,SC0360000,20,148,132,146,240,28,25,46,227,2,8,5,18,16,0,0,1,13,3,22,1,22,35,5,0,1,56,0,4,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
