agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Utica Police Department,2016,Michigan,4980,MI5079200,14,44,16,11,32,9,6,52,56,0,2,13,59,3,0,0,0,50,0,18,7,8,2,1,13,4,50,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,15,0,0
Utica Police Department,2015,Michigan,4790,MI5079200,13,53,8,24,43,7,1,36,65,0,6,10,76,1,0,0,2,60,0,20,7,6,5,0,7,4,42,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Utica Police Department,2014,Michigan,4783,MI5079200,19,29,1,12,49,11,7,20,65,0,6,14,46,0,0,1,2,30,0,17,12,0,1,1,13,0,25,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Utica Police Department,2013,Michigan,4765,MI5079200,21,40,19,23,49,12,8,34,60,0,4,17,54,2,1,0,0,35,0,16,6,6,3,0,20,3,25,0,2,9,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Utica Police Department,2012,Michigan,4766,MI5079200,48,47,10,32,61,8,13,43,85,0,0,12,67,4,0,0,2,36,0,28,4,5,4,2,3,11,34,0,2,6,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Utica Police Department,2011,Michigan,4753,MI5079200,23,49,7,35,49,8,21,41,67,0,2,15,38,1,1,1,0,43,0,26,7,6,5,0,10,8,22,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Utica Police Department,2010,Michigan,4911,MI5079200,27,55,13,18,68,15,17,61,61,0,3,24,44,4,0,1,0,36,0,26,3,4,2,1,13,19,31,0,5,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Utica Police Department,2009,Michigan,4961,MI5079200,33,47,7,29,58,12,16,78,78,0,3,13,43,0,1,0,0,30,0,23,5,5,7,1,19,13,22,0,0,9,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Utica Police Department,2008,Michigan,4987,MI5079200,44,55,17,29,90,9,21,44,75,0,0,26,36,1,0,1,0,39,0,31,3,4,6,1,14,15,13,1,1,6,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Utica Police Department,2007,Michigan,5022,MI5079200,36,46,18,24,73,13,7,44,83,1,3,15,23,2,0,2,1,44,0,36,9,7,3,1,16,6,33,2,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Utica Police Department,2006,Michigan,4901,MI5079200,27,38,9,17,80,16,4,12,108,1,3,14,9,0,1,1,0,32,0,30,8,7,2,1,3,3,30,0,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Utica Police Department,2005,Michigan,4698,MI5079200,46,87,6,35,81,24,4,23,173,0,0,1,1,3,0,0,0,33,0,27,6,7,8,1,3,6,25,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Utica Police Department,2004,Michigan,4670,MI5079200,9,65,4,16,23,6,1,23,57,0,0,3,1,3,0,0,0,26,0,13,10,7,2,0,11,1,17,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Utica Police Department,2003,Michigan,4704,MI5079200,57,36,14,6,53,12,0,14,79,1,2,38,33,0,1,0,0,21,0,3,9,1,9,1,12,1,9,0,2,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
Utica Police Department,2002,Michigan,NA,MI5079200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Utica Police Department,2001,Michigan,NA,MI5079200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Utica Police Department,2000,Michigan,NA,MI5079200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Utica Police Department,1999,Michigan,NA,MI5079200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Utica Police Department,1998,Michigan,NA,MI5079200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Utica Police Department,1997,Michigan,NA,MI5079200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Utica Police Department,1996,Michigan,5191,MI5079200,57,45,8,21,130,18,18,16,83,0,0,41,33,3,5,2,2,0,0,19,4,1,2,2,2,3,21,0,3,4,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
