agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Franklin Police Department,2016,Tennessee,74771,TN0940100,200,310,94,83,183,35,97,390,122,0,18,204,372,20,4,0,3,229,0,85,54,24,68,1,161,14,180,11,20,86,7,12,1,10,0,5,0,0,6,1,1,2,0,1,0,0,0,1,0,56,0,1
Franklin Police Department,2015,Tennessee,72696,TN0940100,184,332,85,105,166,49,99,345,120,0,20,235,316,24,2,0,6,193,1,76,55,18,65,4,97,10,179,13,23,197,18,6,1,24,0,0,0,0,3,0,1,2,4,0,0,0,0,1,0,2,0,0
Franklin Police Department,2014,Tennessee,70485,TN0940100,172,322,69,110,147,19,118,359,106,0,18,243,259,6,1,2,2,188,0,50,42,7,57,7,64,9,135,16,28,124,13,5,0,12,0,2,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0
Franklin Police Department,2013,Tennessee,67465,TN0940100,128,258,61,90,179,30,101,392,102,0,15,218,348,21,2,2,3,195,0,56,44,17,46,3,43,14,88,10,11,125,3,9,0,2,0,1,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0
Franklin Police Department,2012,Tennessee,64848,TN0940100,120,297,63,93,184,42,74,371,141,0,11,206,398,12,4,1,2,204,1,50,59,26,44,3,48,6,83,7,12,139,1,7,0,9,0,3,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
Franklin Police Department,2011,Tennessee,63051,TN0940100,147,336,68,100,261,40,71,263,172,1,17,225,300,11,4,1,5,156,0,53,47,17,62,3,48,2,61,10,9,94,1,3,0,1,0,1,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0
Franklin Police Department,2010,Tennessee,62127,TN0940100,217,319,67,121,228,31,72,375,98,3,14,187,355,9,2,1,1,188,2,61,37,21,95,8,48,13,57,9,9,92,2,1,0,1,0,1,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0
Franklin Police Department,2009,Tennessee,60074,TN0940100,190,327,70,139,232,42,77,281,148,2,8,158,288,12,6,1,3,175,2,65,31,34,90,2,54,4,64,7,21,79,1,5,0,3,0,2,0,0,6,0,0,1,2,0,0,0,0,0,0,0,0,0
Franklin Police Department,2008,Tennessee,58997,TN0940100,169,287,64,135,259,36,97,236,129,3,14,170,195,18,6,1,1,128,1,47,50,29,86,2,65,6,52,8,13,66,0,3,0,4,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0
Franklin Police Department,2007,Tennessee,57489,TN0940100,155,326,58,130,246,47,128,197,137,1,16,191,263,19,3,4,0,106,2,62,58,13,70,5,64,7,77,3,15,37,0,3,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin Police Department,2006,Tennessee,53989,TN0940100,108,261,58,131,218,52,131,249,133,1,11,204,223,18,5,1,5,125,1,67,75,24,81,2,35,13,82,2,17,42,4,8,0,5,1,0,0,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0
Franklin Police Department,2005,Tennessee,48697,TN0940100,102,309,72,105,224,61,106,223,102,2,7,227,234,14,8,1,4,98,2,64,55,20,77,5,61,9,83,4,12,43,0,0,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0
Franklin Police Department,2004,Tennessee,47000,TN0940100,82,294,57,99,248,52,116,214,263,1,10,137,217,18,2,4,1,105,0,46,38,19,84,1,22,8,29,4,8,44,0,0,0,1,0,2,0,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0
Franklin Police Department,2003,Tennessee,45521,TN0940100,115,275,50,94,297,58,157,246,198,1,10,160,179,14,9,3,3,108,0,97,22,18,72,3,40,8,35,7,15,24,4,1,0,3,8,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin Police Department,2002,Tennessee,42636,TN0940100,125,275,56,149,327,84,124,219,152,4,8,217,272,16,5,2,1,94,0,118,39,22,62,4,39,7,45,8,16,29,5,2,0,10,2,1,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0
Franklin Police Department,2001,Tennessee,42215,TN0940100,149,269,63,131,308,67,126,158,199,7,11,200,200,17,0,1,0,83,0,98,22,20,72,5,39,2,48,6,16,41,2,2,0,3,0,0,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0
Franklin Police Department,2000,Tennessee,0,TN0940100,153,250,72,155,273,64,63,156,329,7,12,125,188,15,0,1,0,87,1,47,2,23,85,4,30,5,21,4,11,24,0,0,5,0,0,0,0,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0
