agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Howell Police Department,2016,Michigan,9533,MI4748200,27,116,11,19,60,1,5,41,36,0,4,28,12,0,0,0,4,0,0,12,2,7,7,1,12,2,5,0,7,2,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,2,0,0
Howell Police Department,2015,Michigan,9629,MI4748200,44,115,14,13,38,9,6,60,30,0,3,39,10,2,0,0,5,0,0,18,2,5,7,1,12,1,6,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Howell Police Department,2014,Michigan,9577,MI4748200,28,124,8,16,63,3,4,37,33,0,6,50,11,0,0,0,2,0,0,19,1,2,0,1,10,3,10,0,5,9,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
Howell Police Department,2013,Michigan,9514,MI4748200,36,155,11,17,85,9,7,47,51,0,7,49,16,2,0,0,0,1,0,30,5,13,5,2,15,4,11,0,11,3,0,0,0,0,0,1,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0
Howell Police Department,2012,Michigan,9534,MI4748200,80,170,18,32,85,12,5,46,65,0,5,58,23,2,0,2,3,0,0,31,1,20,4,4,12,2,6,0,8,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Howell Police Department,2011,Michigan,9482,MI4748200,55,154,9,23,104,8,6,63,73,2,5,61,21,1,1,0,7,0,0,30,5,8,4,0,16,5,9,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Howell Police Department,2010,Michigan,9636,MI4748200,39,179,15,53,95,8,14,51,62,2,6,91,12,2,1,1,3,0,0,55,7,9,0,4,23,0,9,0,5,8,0,0,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0
Howell Police Department,2009,Michigan,9733,MI4748200,78,188,23,44,105,9,12,76,66,0,7,63,18,1,1,1,1,13,0,61,1,19,8,1,13,4,13,1,5,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
Howell Police Department,2008,Michigan,9830,MI4748200,62,190,23,57,121,16,8,48,106,2,4,54,25,1,0,1,1,4,0,74,7,13,9,1,9,2,13,0,10,9,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Howell Police Department,2007,Michigan,9921,MI4748200,28,178,19,47,136,8,10,35,160,0,2,32,11,2,0,0,4,2,0,79,9,12,2,2,4,3,21,0,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Howell Police Department,2006,Michigan,9733,MI4748200,34,161,32,46,116,20,12,42,161,3,5,50,13,0,0,1,1,0,0,64,2,17,3,4,1,4,28,1,15,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
Howell Police Department,2005,Michigan,9742,MI4748200,12,156,10,36,81,14,4,50,206,0,7,17,2,0,0,1,0,1,0,43,5,15,3,2,2,3,83,0,4,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Howell Police Department,2004,Michigan,9634,MI4748200,23,96,8,41,73,11,4,42,95,1,2,24,5,1,1,0,1,0,0,15,2,9,5,2,5,2,1,0,6,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
Howell Police Department,2003,Michigan,9491,MI4748200,44,100,15,61,120,12,1,25,116,1,0,22,7,0,0,0,1,0,0,31,1,6,3,0,5,4,3,0,10,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Howell Police Department,2002,Michigan,9336,MI4748200,29,68,7,40,93,11,4,19,60,0,2,49,3,0,0,1,1,2,1,25,3,4,6,0,5,1,1,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Howell Police Department,2001,Michigan,9281,MI4748200,83,88,12,52,139,13,4,38,64,2,2,47,5,1,2,3,0,0,0,15,26,14,3,0,1,2,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Howell Police Department,2000,Michigan,0,MI4748200,53,86,12,44,149,7,5,14,90,0,0,57,8,1,1,1,1,0,0,16,5,7,2,3,3,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Howell Police Department,1999,Michigan,9224,MI4748200,42,91,6,33,106,18,5,8,81,1,2,43,10,1,2,0,0,0,0,18,1,9,2,2,2,3,4,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Howell Police Department,1998,Michigan,9664,MI4748200,49,118,10,34,146,16,2,9,74,3,3,35,12,0,2,3,1,0,0,33,3,2,2,2,1,3,7,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Howell Police Department,1997,Michigan,9362,MI4748200,65,98,7,46,148,15,6,12,71,0,0,54,18,1,2,0,0,0,0,28,7,5,3,1,2,5,6,1,9,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Howell Police Department,1996,Michigan,9190,MI4748200,105,156,16,77,216,24,3,17,112,1,1,59,22,1,2,0,0,1,0,24,7,8,1,8,2,3,9,2,4,0,0,2,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Howell Police Department,1995,Michigan,9147,MI4748200,78,168,20,68,202,14,10,21,108,4,3,73,22,1,0,0,0,1,0,28,4,9,2,5,2,5,4,2,18,3,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
