agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Pelion Police Department,2016,South Carolina,708,SC0320800,1,2,0,8,3,5,0,6,5,0,0,0,2,0,0,0,1,0,0,0,1,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pelion Police Department,2015,South Carolina,702,SC0320800,1,3,1,1,5,2,0,7,9,0,0,1,6,1,0,0,0,4,0,0,0,1,7,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Pelion Police Department,2014,South Carolina,695,SC0320800,0,6,0,3,4,1,0,1,6,0,0,3,12,0,0,0,1,1,0,4,0,1,4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pelion Police Department,2013,South Carolina,689,SC0320800,1,3,2,3,12,1,0,4,10,0,1,4,14,1,0,0,0,0,0,2,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pelion Police Department,2012,South Carolina,692,SC0320800,2,6,3,4,8,1,0,5,4,0,0,4,3,0,0,0,0,5,0,5,1,0,3,0,1,3,4,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Pelion Police Department,2011,South Carolina,682,SC0320800,1,5,3,2,6,1,1,8,4,0,0,5,16,0,0,0,0,9,0,3,1,0,3,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pelion Police Department,2010,South Carolina,613,SC0320800,4,6,1,2,6,0,0,10,2,0,0,2,12,0,0,0,0,2,0,6,0,1,2,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pelion Police Department,2009,South Carolina,597,SC0320800,3,4,1,2,7,2,0,13,5,0,0,1,15,0,1,0,0,7,0,2,1,2,9,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pelion Police Department,2008,South Carolina,597,SC0320800,7,8,1,1,7,1,1,12,8,1,0,2,23,0,0,0,0,8,0,4,0,1,10,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pelion Police Department,2007,South Carolina,599,SC0320800,4,6,3,9,11,1,1,17,5,0,0,5,24,0,0,0,0,9,0,9,1,2,15,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Pelion Police Department,2006,South Carolina,596,SC0320800,3,7,1,5,3,0,0,22,9,0,0,1,8,1,0,0,0,15,0,6,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Pelion Police Department,2005,South Carolina,588,SC0320800,3,4,1,8,0,3,0,15,5,1,0,1,2,0,0,0,0,6,0,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
