agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Jamestown Police Department,2016,Rhode Island,5494,RI0030100,2,9,0,4,26,0,0,26,24,0,1,6,0,0,0,0,0,0,0,0,0,2,8,0,5,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Jamestown Police Department,2015,Rhode Island,5494,RI0030100,11,7,0,12,31,0,0,15,22,0,0,6,0,0,0,0,0,0,0,1,0,4,10,0,8,0,11,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
Jamestown Police Department,2014,Rhode Island,5508,RI0030100,6,12,1,10,18,2,1,28,20,0,0,10,0,0,0,0,0,0,0,0,0,2,2,0,1,0,9,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Jamestown Police Department,2013,Rhode Island,5442,RI0030100,11,6,0,5,43,0,0,35,28,0,1,9,2,0,0,0,0,0,0,2,0,1,3,0,5,3,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
Jamestown Police Department,2012,Rhode Island,5386,RI0030100,20,19,2,8,52,2,1,33,46,0,0,17,0,0,0,0,0,0,0,2,2,0,3,0,9,2,10,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Jamestown Police Department,2011,Rhode Island,5399,RI0030100,25,12,2,14,58,4,3,19,67,0,0,11,2,0,0,0,0,0,0,2,1,5,1,1,13,6,8,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Jamestown Police Department,2010,Rhode Island,5451,RI0030100,11,14,2,12,51,1,1,25,36,0,3,15,0,0,0,0,0,0,0,7,1,4,1,2,14,2,7,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Jamestown Police Department,2009,Rhode Island,5467,RI0030100,28,11,1,13,63,4,2,38,44,0,2,12,0,0,0,0,0,0,0,4,1,6,2,1,11,3,5,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Jamestown Police Department,2008,Rhode Island,5458,RI0030100,24,16,2,10,87,5,0,25,39,0,0,10,0,0,0,0,0,0,0,2,2,3,3,0,14,0,10,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jamestown Police Department,2007,Rhode Island,5484,RI0030100,48,15,1,19,74,9,13,17,66,0,0,9,1,0,0,0,0,0,0,1,1,4,0,1,6,1,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jamestown Police Department,2006,Rhode Island,5566,RI0030100,13,17,1,20,86,3,0,16,55,0,1,15,1,0,0,0,1,0,0,9,0,1,1,1,5,1,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jamestown Police Department,2005,Rhode Island,5674,RI0030100,7,8,2,23,121,2,2,14,85,0,0,6,0,0,0,0,0,0,1,4,0,0,2,4,6,0,7,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
