agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Roseburg Police Department,2016,Oregon,22159,OR0100500,230,412,21,124,448,111,34,405,482,8,6,1,396,9,2,1,1,142,0,34,0,45,112,13,6,12,87,1,10,38,0,1,1,0,0,0,0,0,1,0,0,1,10,0,0,0,0,0,0,0,0,0
Roseburg Police Department,2015,Oregon,21906,OR0100500,159,379,22,109,357,61,16,451,489,2,7,0,378,17,1,0,2,167,1,32,1,46,77,7,12,14,82,3,7,18,1,0,0,1,0,0,0,0,6,0,1,0,8,0,0,0,0,0,0,0,0,0
Roseburg Police Department,2014,Oregon,21986,OR0100500,177,386,18,146,354,76,17,461,418,4,11,1,450,18,0,0,4,119,2,30,0,53,86,5,10,13,66,0,8,24,0,1,1,0,0,1,0,0,3,0,3,0,7,0,0,0,0,0,0,0,0,0
Roseburg Police Department,2013,Oregon,21890,OR0100500,163,305,22,120,301,59,21,400,424,4,12,0,352,10,2,3,2,78,0,26,0,36,83,3,6,1,29,0,14,8,0,1,0,0,0,0,0,0,2,1,2,0,6,0,0,0,0,0,0,0,0,0
Roseburg Police Department,2012,Oregon,21305,OR0100500,218,88,18,147,333,50,16,408,383,1,7,0,346,23,0,2,4,120,1,337,2,37,78,12,30,0,40,2,14,13,0,2,0,0,0,1,0,0,3,1,2,0,4,0,0,0,0,0,0,0,0,0
Roseburg Police Department,2011,Oregon,21406,OR0100500,233,37,11,172,370,54,19,419,447,1,20,1,297,18,1,1,6,38,0,481,4,29,55,5,28,0,43,0,19,9,0,3,0,0,0,0,0,0,5,0,2,0,7,0,0,0,0,0,0,0,0,0
Roseburg Police Department,2010,Oregon,20169,OR0100500,157,10,14,138,404,42,7,403,450,0,10,4,216,24,0,0,5,52,1,459,7,42,26,16,22,0,33,0,10,13,0,3,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0
Roseburg Police Department,2009,Oregon,20741,OR0100500,97,46,9,95,383,47,3,350,351,0,14,4,191,13,0,1,2,3,0,391,2,39,33,7,23,0,27,2,13,15,0,2,0,1,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0
Roseburg Police Department,2008,Oregon,21009,OR0100500,105,74,9,78,370,33,5,370,392,2,11,5,222,17,0,1,0,0,0,294,0,56,38,11,27,1,42,6,15,10,0,1,0,0,0,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0
Roseburg Police Department,2007,Oregon,21128,OR0100500,134,46,10,132,450,47,6,451,480,0,17,7,221,16,0,2,9,0,0,266,2,44,55,15,39,1,55,4,18,17,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Roseburg Police Department,2006,Oregon,21067,OR0100500,202,79,21,190,572,50,10,509,549,0,12,9,213,21,0,1,2,0,0,81,4,82,96,11,41,2,40,7,9,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
