agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Chase City Police Department,2016,Virginia,2285,VA0580200,3,9,1,8,36,0,0,15,24,0,1,0,4,1,0,0,1,0,1,0,1,5,1,0,4,1,3,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chase City Police Department,2015,Virginia,2292,VA0580200,0,12,2,0,26,0,0,14,34,0,1,0,11,1,0,0,0,0,0,1,1,1,1,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chase City Police Department,2014,Virginia,2319,VA0580200,0,16,7,10,47,4,0,13,37,0,0,0,19,2,0,0,0,1,0,1,0,4,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Chase City Police Department,2013,Virginia,2328,VA0580200,0,11,6,7,30,0,0,6,32,0,1,0,22,2,0,1,0,3,0,0,0,3,1,0,4,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chase City Police Department,2012,Virginia,2368,VA0580200,1,13,2,10,40,3,0,15,39,0,0,0,24,2,0,0,1,0,0,0,1,1,4,0,3,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chase City Police Department,2011,Virginia,2379,VA0580200,1,28,7,10,30,3,0,10,52,0,3,0,15,2,0,0,0,2,0,2,0,4,1,0,3,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Chase City Police Department,2010,Virginia,2287,VA0580200,3,15,5,14,40,1,0,5,45,0,2,0,23,0,0,0,1,0,0,3,0,2,4,0,5,0,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chase City Police Department,2009,Virginia,2307,VA0580200,3,14,4,8,37,2,0,9,44,0,0,0,9,1,0,0,0,0,0,2,0,5,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chase City Police Department,2008,Virginia,2310,VA0580200,3,8,4,14,46,2,0,9,44,0,1,0,12,2,0,1,1,0,0,3,0,1,3,1,3,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chase City Police Department,2007,Virginia,2343,VA0580200,1,27,3,12,34,8,0,10,40,0,2,0,3,0,0,0,1,1,0,6,0,2,2,0,1,0,5,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Chase City Police Department,2006,Virginia,2406,VA0580200,0,23,2,9,40,5,0,5,56,0,0,0,9,2,0,0,0,2,0,2,0,3,0,0,2,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Chase City Police Department,2005,Virginia,2428,VA0580200,0,24,4,7,58,0,0,14,67,0,0,0,12,0,0,0,0,0,1,2,0,7,4,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
